id,charged_off
1078116,0
1182042,0
1713514,0
1252376,0
2222334,0
1090666,0
1866132,0
1907727,0
2161594,0
2218685,0
1493771,0
1262760,0
1090493,0
1350689,0
2130129,0
1095497,0
1911209,0
2171219,0
1742821,0
1869184,0
1219553,0
1247231,1
1537122,0
1928099,0
1081384,0
1197466,0
1664720,0
1611051,0
1084936,0
1201652,0
1855572,0
2064788,0
1351132,0
1178744,0
1372775,0
1807888,0
1165393,0
1465704,0
1558999,0
1047154,0
1402087,0
2194997,0
1441821,0
2067374,0
1407205,0
2015808,0
1354445,0
1063940,0
2306527,0
2099495,0
2083680,0
1657535,0
1576921,0
1624216,0
1205659,0
2195903,0
1322345,0
1274097,0
2142161,0
1568404,0
2005006,0
1870099,0
1062640,0
2267842,0
2306123,0
1570194,0
1063666,0
2182277,0
2096859,0
1900422,0
1919818,0
1566383,0
1581186,0
1103074,0
1416830,0
1450122,0
2140623,0
1840766,0
2100364,0
2130544,0
1224822,1
1939199,0
1158331,0
1652158,0
2241498,0
1279121,0
2269419,0
1505039,0
2009582,0
1597478,0
2324214,0
1371535,0
1484905,0
1936427,0
1282141,0
2089661,0
2292625,0
1704247,0
1637985,0
1877835,0
1357197,0
1947448,0
1173768,0
1235816,0
1397543,0
1638018,0
1695600,0
1536778,0
2294867,0
1881135,0
1530239,0
1611499,0
1060070,0
1600901,0
1232155,0
2120037,0
1713745,0
1251840,0
1100352,0
1313990,0
1362153,0
2297904,0
1147079,0
2260801,0
1480454,0
1202585,0
1751031,0
2088977,0
1047706,0
1242750,1
1624280,0
1660817,0
1880646,0
1554709,0
1874683,0
1136676,0
1255541,0
2042165,0
1327007,0
1215347,0
1851398,0
1688735,0
1943876,0
2206015,0
2077378,0
2037857,0
1933865,0
1294187,0
1233444,0
2092939,0
1306382,0
1895290,0
2128506,0
2254672,0
1192104,0
1210231,0
1295125,0
1976207,0
1562437,0
1573804,0
1283117,0
1425760,0
1049096,0
2094472,0
1926200,0
2091942,0
1747224,0
1421164,0
2305514,0
1966438,0
2010529,0
1282499,0
1103994,0
1459394,0
2044193,0
1313706,1
2239560,0
2324180,0
1611649,0
1928074,0
2258079,0
1567038,0
1082173,0
1228145,0
1855292,0
1897341,0
1566995,0
1624801,0
1608807,0
1676574,0
1112671,0
2037532,0
2325041,0
1505020,0
1900921,0
1608213,0
1848846,0
1374786,0
1391152,0
1589970,0
1601413,0
1666375,0
1047272,0
1872097,0
2302739,0
2206140,0
1484992,0
1699076,0
1776564,0
1369183,0
1778435,0
2087829,0
1338460,0
1525538,0
1539264,0
1274797,0
2204947,0
1261797,0
2014696,0
1261371,0
1305223,0
1025818,0
1837212,0
1417054,0
1419480,0
1844456,0
1009909,0
1424248,0
1622414,0
2217739,0
2069500,0
1005405,0
1362066,0
1645091,0
2066482,0
1244578,0
2085191,0
1115948,0
1277335,0
1777183,0
1299579,0
1427259,0
1055789,0
1188967,0
1186323,0
1009976,0
1548292,0
1565148,0
1354304,0
2107427,0
1802280,0
1233875,0
1522158,0
1133431,0
1628476,0
1520159,0
2164097,0
1263671,0
1288864,0
2098458,0
1786848,0
1776189,0
2173271,0
1705502,0
1634689,0
2254878,0
1425549,0
1018396,0
2007298,0
1698328,0
1041590,0
1079719,0
1044545,0
1936104,0
1441046,0
1375594,0
1129261,0
1047976,0
1517616,0
1168854,0
1009845,0
1446139,0
2209733,0
1948720,0
1936562,0
1909486,0
1114149,0
2199378,0
1980513,0
1541341,0
1617726,0
1305829,0
1511983,0
1366655,0
1254245,0
1925418,0
2300294,0
1013402,0
2134471,0
1668798,0
2014300,0
1458644,0
1248986,0
1701842,0
2271956,0
2202033,0
1384777,0
1019419,0
1839411,0
1880745,0
1799613,0
2057821,0
1614232,0
1676226,0
1545983,0
1654601,0
2171186,0
1727660,0
2281501,0
2282882,0
1914193,0
1564273,0
2247746,0
1963070,0
1793124,0
1146262,0
1958894,0
1302041,0
1304678,0
1111961,0
2140272,0
2216051,0
1329868,0
1888804,0
2094926,0
2194139,0
2128187,0
2177712,0
1336341,0
2222893,0
1857959,0
1167297,0
1068252,0
1646563,0
1377284,0
1907432,0
2035542,0
2305617,0
1057655,0
1255986,0
1111401,0
1957692,0
1959345,0
1711926,0
1652323,0
1551589,0
1247896,1
2100754,0
1056339,0
2321467,0
1614619,0
1741215,0
1180106,0
1061852,0
1322977,0
1558997,0
1657307,0
1277735,0
1208270,0
1791712,0
1855029,0
1854385,0
2169599,0
2068176,0
1066420,0
1161412,0
1360665,0
1533547,0
1555876,0
1361293,0
1170941,0
1196788,0
1297831,0
2193799,0
1059104,0
1112291,0
2260569,0
1385594,0
1373010,0
1910714,0
1240345,0
1948052,0
2131298,0
2164308,0
2050463,0
2095976,0
1985028,0
1151528,0
1934833,0
1235165,0
2029047,0
2234866,0
1628021,0
1861621,0
2276069,0
1778936,0
1252639,0
2310548,0
1233058,0
1623392,0
1027820,0
1677202,0
1077873,0
2172731,0
1388460,0
1129456,0
2160700,0
1274757,0
2082821,0
2318457,0
1674545,0
1804416,0
1338614,0
2189414,0
1125087,0
1925969,0
1096569,0
1627720,0
2291783,0
1151960,0
1310887,0
1289020,0
1921343,0
1254731,0
1457757,0
1320460,0
2024952,0
1359697,0
1317064,0
1924481,0
2214283,0
2123256,0
1678986,0
1768022,0
1798792,0
1088331,0
1882684,0
1933904,0
1298545,0
1361752,0
1506850,0
2061480,0
2279475,0
1662715,0
1945873,0
1827042,0
1938421,0
1288405,0
1406829,0
1089268,0
1654265,0
2282272,0
1495076,0
1313460,0
1527734,0
1949727,0
1362389,0
1490502,0
1078028,0
2124134,0
1246341,0
1639173,0
1990340,0
1528285,0
2207892,0
1185695,0
2042245,0
2224836,0
1565001,0
1833841,0
2292541,0
1228416,0
2000853,0
2157486,0
1539596,0
1444620,0
2062466,0
2008369,0
1666541,0
1844748,0
1103503,0
2096466,0
1518192,0
1196521,0
1574792,0
1706737,0
1326105,0
1539173,0
1777482,0
1093312,0
2218423,0
2257746,0
1626414,0
2087543,0
1065062,0
1751841,0
2165222,0
1129901,0
2074146,0
1461211,0
1848342,0
1440148,0
1033902,0
1852544,0
1642479,0
1559595,0
1609757,0
1558378,0
1439898,0
1635653,0
1436854,0
1443058,0
1895117,0
2147354,0
1597738,0
1058366,0
1227932,0
1990331,0
1672833,0
1152820,0
1582416,0
1828156,0
1198861,0
1776207,0
1615810,0
1948122,0
1929219,0
1146559,0
1776632,0
1687588,0
1776822,0
1034073,0
1872583,0
1404522,0
1174203,0
2016922,0
1799012,0
1653053,0
1479023,0
1383061,0
1604352,0
1916844,0
1269482,0
1311961,0
1813956,0
2288141,0
1756804,0
1291497,0
2243156,0
1673744,0
2199408,0
2042131,0
1427901,0
1613201,0
1251368,0
2055452,0
1707545,0
2187969,0
2268245,0
2162665,0
2198760,0
1019340,0
1408735,0
1561128,0
2026945,0
1654090,0
1731259,0
1149369,0
1415281,0
1962435,0
1781579,0
1128854,0
1138318,0
1793935,0
1150157,0
1355673,0
1709033,0
1038899,0
1758390,0
2197290,0
1462636,0
1994653,0
1859854,0
1668185,0
1983262,0
1458667,0
1397629,0
1385850,0
1862937,0
1976034,0
1839698,0
1786412,0
1469977,0
1805437,0
1958874,0
1640368,0
1607406,0
2295326,0
2296825,0
1076769,0
1402235,0
1611659,0
1794016,0
2325198,0
1926650,0
2074504,0
1567248,0
1496994,0
2062523,0
1087965,0
1986139,0
2298830,0
2328228,0
2167951,0
1786886,0
2224281,0
2063606,0
2083253,0
1273106,0
1666063,0
1568472,0
1584455,0
2225781,0
2141111,0
1757012,0
2292178,0
2012250,0
1776147,0
1974367,0
2222314,0
1872227,0
1647816,0
2150249,0
2320564,0
1900631,0
1087114,0
1522634,0
1748778,0
1234249,0
2197127,0
1319463,0
1404250,0
2303156,0
1285309,0
1340237,0
2024140,0
1813704,0
1970940,0
1735909,0
1428864,0
1301598,0
2309962,0
2107922,0
2142618,0
1133165,0
1327866,0
1468900,0
1689684,0
1132566,0
1298524,0
1899078,0
1783363,0
1062855,0
1526472,0
1479257,0
1497975,0
1526581,0
1876030,0
1551527,0
1827014,0
1728064,0
1120791,0
1148602,0
1335262,0
1972157,0
1889790,0
1550415,0
2154229,0
1891097,0
1124428,0
1127629,0
1398727,0
2086270,0
1990552,0
1258942,0
1730497,0
1354737,0
1752249,0
1469854,0
2263082,0
1405144,0
2142622,0
2233352,0
1771833,0
2035565,0
1834724,0
2046115,0
2012578,0
1665827,0
1447360,0
1718092,0
1077375,0
1070735,0
1971299,0
1888758,0
2262156,0
1233279,0
1978167,0
2303998,0
1145703,0
1260127,0
1096489,0
1048024,0
1623177,0
2146417,0
2186816,0
1356284,0
1097889,0
2133498,0
1562932,0
2231379,0
1459833,0
1098168,0
1349037,0
1364892,0
1441059,0
2193706,0
1494747,0
1154129,0
1112355,0
1688495,0
1815444,0
1338660,0
1639139,0
2291361,0
1464174,0
1996392,0
1744258,0
1199594,0
1344772,0
2282861,0
1523480,0
1744587,0
2003435,0
1049435,0
1960073,0
1450221,0
1450006,0
1261434,0
1025420,0
1676934,0
1447284,0
1883018,0
1023409,0
1600468,0
1607511,0
2282381,0
1832013,0
1146294,0
1863722,0
1258999,0
1691575,0
1483216,0
1628523,0
1521194,0
1596592,0
1596430,0
1483978,0
1399796,0
1618782,0
2189779,0
1674614,0
1849965,0
1714892,0
1752980,0
1678633,0
1430678,0
1490736,0
2276123,0
2002027,0
2063586,0
1835923,0
2240335,0
2026429,0
1681900,0
1535436,0
2237245,0
1020617,0
1929355,0
2335890,0
1153022,0
1856014,0
2167603,0
2047008,0
1506017,0
1236346,0
2280567,0
1429168,0
2240984,0
1501692,0
1207291,0
1104931,0
1079601,0
1745502,0
2076449,0
1613535,0
2026593,0
1110250,0
2128129,0
1721076,0
2101986,0
1569574,0
2235622,0
1378041,0
1303480,0
1104142,0
2102576,0
1842684,0
1178023,0
1465051,0
1418431,0
2106539,0
1459930,0
1072801,0
1791231,0
1011046,0
2161074,0
1340742,0
2220326,0
1192084,0
1153191,0
2306741,0
1136045,0
1147060,0
1513766,0
1497538,0
1602700,0
1423163,0
2003000,0
2218228,0
1143718,0
1442572,0
1006106,0
1172163,0
2043330,0
1416282,0
1355678,0
1298997,0
2275598,0
2113309,0
2322430,0
2297087,0
2113999,0
1169891,0
1495435,0
1583090,0
1577935,0
1634555,0
1113718,0
1432458,0
1557033,0
1754608,1
1958860,0
2030822,0
1090060,0
1548638,0
2039720,0
2087306,0
2054588,0
1622695,0
1111744,0
2131725,0
1809298,0
1635301,0
2102497,0
1132470,0
2103079,0
2201867,0
1512408,0
1612378,0
2101752,0
2130931,0
1799770,0
2326604,0
1376440,0
1455311,0
1427848,0
2218985,0
1642563,0
1555874,0
1023766,0
1554446,0
1021625,0
1835078,0
1840353,0
1081337,0
2021026,0
1463287,0
1782942,0
1536835,0
1049287,0
1938068,0
1272029,0
1170265,0
1396959,0
1051772,0
1696859,0
2203079,0
1094460,0
2041515,0
1524826,0
1115904,0
1850893,0
1350808,0
1151277,0
1275000,0
2115233,0
1611225,0
1338705,0
1379950,0
1585688,1
1295230,0
1616490,0
1714524,0
2268538,0
1819094,0
2176787,0
1255884,0
2055905,0
1762557,0
1667089,0
1451594,0
2050154,0
1125581,0
1136354,0
1212375,0
2307215,0
1319116,0
2130487,0
2298403,0
1041897,0
1936310,0
1988724,0
1042734,0
1305126,0
1915454,0
1173452,1
1997863,0
2006318,0
1880324,0
1224506,0
1198656,0
1028203,0
1777072,0
2097112,0
1976554,0
1078983,0
1334185,0
1172876,0
2154607,0
2079325,0
1168242,0
1203592,1
1859168,0
1484036,0
1066083,0
1297322,0
1656603,0
1003302,0
1027377,0
1953915,0
2097943,0
2173966,0
1033640,0
2000826,0
2193910,0
1356190,0
1708944,0
1624403,0
1966777,0
2097549,0
1505069,0
1342669,0
1038107,0
1896696,0
2235912,0
1644886,0
1007172,0
2056592,0
2263999,0
2163755,0
1089017,0
1687477,0
1166004,0
1033876,0
2037373,0
2102248,0
1269648,0
1848051,1
1040603,0
1599341,0
1784042,0
1954696,0
1572204,0
2173082,0
1463228,0
1257806,0
1356913,0
1606834,0
2238114,0
1688959,0
1621557,0
2138863,0
1351629,0
1407332,0
1209627,0
1261875,0
1433130,0
1881050,0
2314673,0
1199308,0
1408989,0
1913945,0
2132831,0
1079385,0
1673487,0
1356242,0
1005581,0
1978321,0
1013574,0
1666634,0
2236192,0
1477089,0
1506823,0
1854233,0
1089736,0
1855103,0
1579554,0
2001595,0
1490362,0
1280096,0
2328769,0
1248657,0
2318998,0
1836649,0
1196807,0
1527525,0
1282694,0
2309742,0
1211245,0
2309089,0
1765642,0
1744958,0
2157528,0
2298927,0
1274226,0
2097859,0
1464709,0
1340634,0
1743719,0
2181232,0
1964271,0
1871383,0
1367513,0
1510313,0
2196856,0
2273933,0
1544268,0
2232291,0
1216765,0
1261916,0
1574866,0
1405997,0
2022068,0
1021831,0
1307159,0
2259455,0
2110655,0
1030329,0
1721968,0
1694396,0
2316241,0
1780175,0
1413789,0
1325869,1
1533042,0
2287903,0
2087385,0
1482376,0
1845292,0
1225636,0
1770636,0
1703182,0
1104454,0
1592611,0
2211114,0
1966860,0
1024238,0
1947716,0
1892904,0
2264319,0
1188875,1
1658786,0
1595836,0
2026489,0
1753947,0
1872876,0
1297788,0
1668662,0
2109555,0
1967992,0
1702123,0
1892129,0
1180695,0
2138662,0
1893169,0
1134263,0
1738426,0
1233232,0
1456484,0
2032785,0
1984463,0
1636234,0
1631868,0
1927163,0
1700830,0
1352494,0
2299285,0
2128263,0
1812371,0
2111799,0
1302932,0
2065355,0
1809564,0
1700915,0
2294283,0
1630305,0
2091919,0
1281585,0
1834805,0
1116661,0
1258947,0
2151680,0
2333446,0
2254279,0
1406988,0
1109318,0
1116784,0
1039629,0
1762587,0
2184852,0
1256966,0
1561827,0
1479773,0
1407873,0
1514593,0
1201327,0
1932210,0
1454558,0
1728869,0
1069887,0
1515392,0
1788179,0
1331690,0
1544814,0
1833039,0
2007585,0
2207155,0
1370150,0
2285140,0
2301133,0
1102748,0
2049702,0
1978900,0
1897981,0
2001960,0
1214112,0
1619449,0
1499178,0
1927140,0
1106606,0
1723580,0
1564156,0
2256788,0
2177343,0
1812534,0
1462798,0
2058911,0
1999860,0
2332195,0
1968631,0
1736339,0
1872461,0
1452508,0
1620157,0
1337967,0
1689985,0
1381739,0
1896784,0
1478842,0
2232945,0
1933997,0
1609820,0
1287170,0
1838880,0
1135708,0
2157866,0
2145217,0
2137029,0
1084207,0
2212654,0
1620983,0
1628989,0
1609560,0
1717659,0
1215372,0
1605635,0
1433985,0
1491071,0
1542895,0
2205679,0
2247713,0
1713477,0
1345849,0
1327397,0
2109337,0
1532182,0
2317413,0
2127362,0
1331157,0
2170561,0
1628723,0
1887737,0
2132871,0
1972570,0
1220651,0
1409168,0
1617119,0
1348242,0
1658472,0
1298733,0
1260869,0
1029601,0
1714906,0
1282634,0
1183875,0
1930602,0
1871773,0
1531751,0
2180821,0
1565527,0
1275682,0
1231686,0
2154599,0
2315207,0
1964763,0
1517081,0
1553151,0
1353563,0
1860418,0
1870802,0
1498448,0
1659340,0
2145372,0
2151963,0
1770049,0
2069580,0
1901061,0
2206699,0
2010968,0
1264997,0
1427889,0
2194325,0
1058621,0
1948434,0
1573836,0
1983775,0
1419513,0
1415497,0
1271271,0
2323162,0
2122335,0
2309975,0
1439003,0
2233683,0
1088927,0
1276350,0
1386949,0
1442678,0
1530360,0
1629608,0
1815785,0
1095768,0
2269354,0
1199272,0
2283236,0
1648236,0
1330801,0
2317948,0
2089312,0
2011340,0
1513274,0
1285853,0
1462388,0
1840424,0
1316385,0
1240314,0
2048388,0
2020269,0
1604836,0
1863735,0
1988866,0
1132665,0
1687631,0
1614229,0
1333509,0
1082915,0
1937538,0
1732745,0
1851443,0
1635396,0
1716235,0
1943850,0
1874133,0
1482061,0
1010429,0
1203662,0
1977660,0
1358128,0
1849138,0
1559364,0
1798980,0
1225484,0
1835975,0
2156526,0
2121093,0
2054342,0
1086811,0
1909856,0
1199694,0
1807195,0
1624494,0
1583897,0
1564565,0
2037289,0
1530464,0
1480404,0
1405235,0
1769833,0
1980509,0
1296038,0
2320278,0
2209822,0
1430611,0
1667557,0
1595938,0
2032488,0
2292485,0
1491586,0
1080027,0
2078527,0
2295343,0
1942759,0
1897722,0
2228300,0
1088113,0
1723039,0
2111247,0
1928615,0
1904849,0
1578816,0
1014513,0
2174040,0
1756521,0
1892727,0
1865670,0
1315560,0
1148788,0
2107617,0
2327950,0
1035180,0
1729315,0
1821920,0
1130465,0
1817385,0
2168975,0
2032865,0
1098966,0
2011433,0
1438907,0
1428047,0
1944648,0
1829949,0
1673900,0
1448833,0
1835680,0
2325122,0
1165696,0
1385824,0
1291471,0
2050924,0
1536890,0
1994664,0
2217011,0
2333687,0
1333933,0
2160507,0
1580323,0
2056183,0
1058540,0
2147519,0
2324421,0
2048848,0
1380157,0
1230890,0
1848761,0
2317849,0
2173115,0
1957537,0
1430545,0
2174939,0
1959489,0
1385641,0
1809486,0
1409607,0
1446850,0
2177148,0
1235270,0
1395515,0
2080133,0
2040746,0
1515707,0
1682348,0
1860740,0
1118033,0
1817988,0
1841416,0
1307783,0
2037257,0
1563978,0
1416262,0
2281697,0
1497188,0
2133522,0
2207635,0
2224885,0
1224317,0
1504682,0
1210207,0
1008415,0
1497021,0
1567210,0
1724373,0
1420564,0
1848877,0
1293153,0
1738421,0
2161552,0
1576716,0
1319976,0
1611638,0
1865142,0
1552110,0
1911405,0
1478754,0
1343093,0
1611370,0
2072016,0
2263286,0
1003576,0
1480790,0
2194776,0
1732371,0
1505713,0
1887264,0
1299389,0
2080672,0
1728730,0
1345005,0
2300473,0
1104272,0
1374813,0
1243526,0
2078218,0
1022582,0
1425788,0
1131530,0
1001812,0
1610677,0
1362832,0
1440925,0
1866687,1
1849959,0
1299735,0
2173459,0
1075376,0
2012205,0
1103216,0
1450177,0
2132238,0
2254979,0
2056318,0
2188858,0
1127729,0
1658955,1
1853831,0
1658757,0
2191674,0
1681138,0
1883897,0
1205911,0
1846254,1
1676284,0
1540682,0
2195545,0
1130696,0
1334149,0
1912108,1
1198273,0
1092380,0
1573283,0
1824305,0
1542037,0
2081364,0
1236832,0
1685907,0
2218911,0
1937710,0
2024612,0
1402072,0
2063527,0
1532353,0
1127616,0
2117475,0
1598161,0
1649300,0
1798435,0
1649000,0
1230334,0
1988776,0
2310528,0
1553132,0
1134256,0
2171631,0
1518564,0
1646604,0
1433584,0
1259013,0
1929607,0
1908070,0
1587172,0
2180166,0
1921226,0
1328479,0
1496290,0
1109773,0
1668584,0
1963982,0
1726122,0
2028061,0
1254786,0
1931837,0
1296790,0
1231575,0
2157261,0
1321825,0
1760872,0
2241642,0
2084116,0
2141419,0
1366488,0
1884322,0
1065578,0
1115571,0
1460451,0
1802283,0
1574592,0
1723065,0
1316367,0
1594706,0
1664640,0
2050590,0
2264939,0
1935127,0
1575820,1
1885850,0
2026896,0
1544867,0
1170798,0
1129645,0
1047546,0
1934965,0
1756175,0
1621566,0
2288459,0
1594384,0
1701346,0
1815917,0
1847747,0
1692236,0
1301867,0
1410757,0
1646697,0
2025253,0
2147995,0
2232646,0
2155767,0
2204360,0
1130870,0
2315044,0
1990768,0
1200717,0
1419452,0
1267113,0
2023720,0
1437905,0
1553373,0
1211178,0
2066825,0
1982906,0
2255712,0
1118369,0
1277942,0
1052082,0
1123316,0
1255744,0
1303639,0
2245744,0
1187137,0
1974026,0
2077327,0
1579151,0
1733761,0
2123682,0
1539876,0
2158580,0
1664894,0
1548605,0
1154993,0
1403982,0
2276371,0
1654324,0
2290167,0
2289960,0
2215299,0
1251934,0
2054784,0
2335245,0
1490946,0
1883779,0
1030296,0
1741952,0
1869622,0
2000030,0
1072885,0
2195293,0
1764329,0
2086356,0
1176846,0
1198479,0
1889719,0
2136386,0
2280377,0
2259614,0
1267201,0
1478108,0
1564208,0
1113918,0
2277585,0
1846835,0
1022604,0
1486556,0
1438512,0
2075835,0
1878775,0
2146615,0
1133210,0
1737623,0
1408900,0
1151134,0
1247739,0
2010867,0
2276947,0
1584620,0
1840386,0
1907812,0
1015774,0
2018518,0
1355233,0
2041054,0
1698386,0
1938739,0
1609936,0
1032426,0
2165855,0
1375552,0
1504763,0
1277267,0
1926362,0
2002594,0
1760237,0
1390729,0
1610833,0
1030833,0
1829606,0
2323697,0
1157188,0
1401916,0
1556548,0
1797513,0
1544692,0
1753544,0
1941230,0
1015892,0
1239184,0
1249114,0
1183749,0
2188456,0
2319838,0
2301931,0
1761235,0
2156575,0
2065797,0
1142100,0
1147496,0
2323554,0
1141972,0
2173825,0
1564974,0
1703763,0
1248623,0
1411901,0
1739119,0
2309360,0
1754289,0
1582799,0
2122272,0
1728102,0
1474078,0
1967522,0
1089369,0
1269654,0
1152237,0
1532442,0
2152704,0
1208700,0
1946279,0
2025443,0
1646847,0
1219186,0
1447801,0
1621363,0
2322961,0
1132722,0
1385757,0
1089485,0
1255812,0
2223952,0
1056031,0
1082952,0
1733054,0
2004211,0
2010193,0
1826746,0
1436060,0
1477896,0
1224514,0
1361774,0
1969091,0
1124411,0
1310244,0
1350988,0
1945044,0
1876524,0
1310531,0
1344707,0
1628839,0
1506757,0
1347848,0
2141560,0
1625436,0
1720248,0
1963586,0
2208696,0
1562512,0
1436656,0
1463591,0
1492308,0
1484464,0
1406537,0
2001521,0
2085695,0
1288872,0
1867426,0
1568505,0
1824844,0
1131602,0
1708827,0
1558515,0
1229111,0
1241531,0
1526229,0
1950366,0
1138714,0
1833393,0
1991071,0
1287303,0
1512644,0
2077953,0
1125485,0
1671470,0
1994327,0
1697798,0
2290734,0
1525327,0
1021120,0
2315755,0
2063071,0
2105446,0
2294862,0
1908872,1
1406135,0
1209916,0
1090977,0
1747552,0
1017048,0
2049576,0
1200247,0
1041623,0
1670285,0
1022041,0
2294199,0
1558172,0
1359225,0
1032960,0
1516551,0
1212177,0
1041870,0
2031282,0
1978633,0
1103597,0
1447868,0
1921190,0
2112114,0
1747491,0
2270416,0
1889803,0
1398476,0
2224098,0
1635667,0
1884816,0
2068277,0
1706675,0
1985480,0
1255479,0
1607240,0
1397226,0
1297383,0
1176998,0
1884568,1
2078600,0
1428689,0
2182951,0
1129059,0
1775127,0
1229464,0
1105223,0
1697095,0
1451173,0
1146056,0
1702782,0
2100185,0
2137832,0
1696808,0
1010180,0
1073977,0
1072768,0
1137582,0
1015783,0
1038545,0
1318925,0
2188612,0
2239470,0
2155580,0
1875049,0
1721099,0
1065837,0
2131752,0
1886586,0
1458548,0
1631122,0
2236726,0
1820550,0
1967436,0
1029763,1
1674813,0
1674968,0
1586511,0
1262493,0
2132228,0
2329194,0
1956158,0
2118596,0
1398845,0
1730585,0
1813171,0
2198684,0
1086476,0
1954943,0
1867443,0
1512851,0
1294704,0
1378705,0
1142941,0
1724098,0
1788459,0
1501006,0
1878956,0
1980460,0
1596971,0
2200043,0
2053485,0
1769019,0
2150241,0
1067309,0
1745911,0
1355499,0
1658801,0
1210538,0
1406746,0
1447748,0
2031907,0
1795033,0
1817434,0
1520690,0
1966372,0
1405805,0
1102526,0
2189022,0
1671581,0
1683562,0
1783432,0
2126875,0
1234657,0
1254314,0
1264153,0
2100771,0
1753869,0
2332939,0
1929201,0
1364904,0
2170159,0
1255342,0
1852607,0
1267047,0
1819030,0
1791968,0
1892577,0
1002466,0
1919240,0
1621302,0
2266570,0
1230162,0
1195075,0
2145942,0
2180358,0
1771921,0
1785752,0
2164111,0
1304527,0
1090611,0
2295034,0
2084084,0
1932734,0
2018045,0
1772489,0
1096573,0
1344384,0
2266832,0
1598055,0
1766256,0
2052619,0
1960100,0
1735473,0
1722302,0
2141935,0
2068151,0
2223993,0
2114977,0
1961755,0
1691222,0
1005954,0
1963847,0
1515852,0
1082597,0
1964966,0
2053875,0
1959014,0
1052365,0
1902141,0
1779099,0
1069156,0
1240715,0
1527203,0
1276885,0
1127779,0
2100245,0
1841630,0
2255098,0
1978406,0
1162267,0
1103142,0
1464676,0
2055814,0
1742168,0
1927921,0
1981474,0
1561405,0
1046612,0
1217045,0
1902111,0
1999412,0
2057164,0
1070127,0
1944454,0
1033790,0
1000872,0
1189462,0
1512910,0
1003898,0
1437696,0
1953543,0
1413985,0
1718205,0
1771068,0
1771415,0
1812739,0
1737158,0
2205588,0
2309513,0
2266671,0
1335737,0
2199913,0
1256053,0
2273563,0
2116849,0
1618133,0
2147078,0
1520605,0
1263888,0
1782307,0
1916330,0
2286977,0
2063877,0
1616189,0
1918027,0
2244194,0
1057048,0
1984578,0
2284632,0
1647256,0
1095402,0
1959711,0
1647989,0
1781097,0
2250036,0
1645260,0
1128377,0
1086172,0
1909919,0
1339452,0
1426364,0
1071941,0
1245707,0
1151826,0
1094114,0
1828288,0
1434311,0
2032739,0
1343625,0
1040623,0
1773013,0
2005345,0
1125260,0
1243366,0
1108453,0
1036329,1
2115963,0
1642674,0
2083184,0
1373742,0
2297834,0
1350554,0
1406781,0
1434253,0
2124314,0
1577363,0
2039723,0
1241449,0
2055400,0
1191633,0
1541236,0
1313582,0
1747184,0
2214579,0
1703143,0
1087314,0
1615753,0
1452436,0
1456792,0
1204179,0
1564608,0
2151767,0
1851173,0
1699020,0
1346267,1
1346301,0
1592479,0
1795661,0
1254040,0
1482063,0
2061789,0
2100765,0
2086509,0
1148640,0
1160086,0
1410147,0
2034629,0
1142561,0
2331526,0
1337319,0
1537444,0
1456121,0
1987759,0
1644775,0
1979155,0
1386425,0
1776501,0
1166474,0
1720084,0
1972535,0
1509993,0
1406263,0
2158382,0
1044885,1
1827308,0
1906906,0
2106933,0
1187286,0
1479269,0
1933467,0
1296477,0
1720717,0
1788630,0
1240216,0
1042580,0
2118764,0
2064244,0
1049631,0
1371132,0
1111488,0
1114683,0
1042307,0
1170610,0
2164557,0
1401182,0
1335394,0
1986415,0
1396038,0
1798442,0
1715185,0
1276364,0
1203490,0
1150779,0
1018445,0
1587359,0
1622579,0
1973962,0
1343740,0
2011410,0
2131426,0
2188198,0
1015761,0
1767898,0
1645365,0
1768779,0
2035118,0
1110874,0
2184823,0
2182112,0
1129665,0
1515499,0
1799800,0
2258747,0
1947171,0
1526120,0
1110162,0
1170997,0
1842764,0
1336283,0
1424082,0
1271011,0
1987064,0
1834293,0
1363555,0
2024701,0
1571766,0
1586331,0
1803162,0
1880660,0
1540236,0
2197011,0
1871238,0
1758490,0
2283310,0
1150173,0
2205577,0
1664900,0
1829158,0
1269350,0
2307347,0
1474256,0
2125255,0
2311385,0
2245871,0
1731734,0
1514331,0
1850984,0
2092402,0
1832510,0
2271320,0
1643471,0
2326485,1
2081208,1
1510795,0
2015768,0
1008419,0
1167347,0
1106694,0
1293982,0
1647935,0
1119102,0
2106507,0
1440475,0
2222489,0
1976661,0
1849161,0
1429730,0
1821659,0
1018549,0
1221756,0
1329364,0
1167112,0
1657875,0
1262055,0
1124705,0
1020074,0
2075369,0
2129481,0
1324197,0
1286721,0
1906915,0
1361742,0
1036035,0
2085350,0
1985785,0
1600332,0
1754001,0
1662636,0
1113672,0
1111092,0
1819956,0
1673710,0
2292445,0
1905195,0
1657616,0
1823215,0
1195727,0
2030126,0
1689951,0
1870974,0
1496532,0
1504642,0
1840698,0
1915531,0
1717128,0
1065174,0
2257739,0
2039277,0
2309998,0
1257677,0
1867842,0
2284376,0
2134526,0
1676638,0
2131660,0
1015041,0
1431612,0
1844331,0
2293345,0
1673965,0
1460899,0
2070383,0
1372882,0
1981067,1
1459807,0
2265630,0
2186645,0
1960214,0
2130590,0
2066639,0
1598051,0
1713758,0
1510157,0
1504901,0
1599106,0
1497876,0
1740143,0
1882769,0
2037900,0
1259363,0
2051709,0
