id,charged_off
30747,0.20336755
39448,0.24210073
12519,0.3756606
44766,0.043502983
33424,0.09435156
18884,0.16668794
25989,0.03913808
49468,0.088921785
31253,0.22551535
32992,0.15723431
43925,0.23921415
18472,0.088823825
44168,0.025960589
51530,0.3061623
21533,0.29255307
28639,0.0156967
37103,0.062032808
52809,0.08355197
30810,0.14006907
28159,0.0213552
29291,0.25494286
26220,0.109473586
14468,0.07648137
24549,0.21217
12490,0.54554874
24371,0.04554531
16861,0.07118128
53066,0.08602304
51308,0.032380857
53412,0.059716165
49734,0.0916767
35669,0.12465171
21958,0.15161645
18108,0.20056845
39406,0.4542661
34302,0.40273955
42348,0.063563675
33084,0.0665214
11952,0.062415686
30242,0.03399693
28340,0.10133439
32594,0.27475107
20424,0.18036772
22995,0.04224761
14880,0.03360477
52702,0.019801164
41756,0.018240118
53398,0.23578613
49180,0.11652049
44105,0.10513887
11682,0.048590045
14445,0.019956665
35881,0.06776846
18461,0.15905009
40766,0.20328131
19937,0.16928078
35702,0.044383373
26888,0.38560572
17922,0.12683608
15242,0.06035113
29671,0.12169026
23250,0.109343514
15229,0.2884443
38642,0.019395577
42956,0.043166924
30179,0.19348867
43349,0.29170617
33473,0.07173954
52138,0.26316655
31912,0.18970148
22795,0.0377292
50820,0.03841402
37159,0.12823312
46328,0.0326081
33807,0.037113354
52439,0.17558312
17172,0.014862483
27212,0.016625196
20474,0.056360915
27396,0.024204494
38618,0.22313154
36689,0.09889987
48439,0.035822455
49663,0.08034799
52226,0.06888121
48184,0.14141728
21476,0.1356816
10947,0.02960405
30981,0.3049511
14663,0.08712365
23648,0.239722
21233,0.24278308
39691,0.13672875
46564,0.18111573
56837,0.1352544
43918,0.02786372
11009,0.198283
41885,0.023824729
34501,0.057338092
55664,0.012342481
51292,0.024073513
55489,0.19295254
54073,0.028388653
45112,0.1062148
48831,0.036835734
27275,0.27071396
54855,0.14151771
15774,0.17262526
28013,0.28124437
11831,0.19420247
14174,0.07929973
23081,0.2556512
24721,0.045549847
44192,0.20540474
32061,0.1339448
49121,0.2528635
54798,0.113235146
46803,0.039439376
33592,0.33360416
35916,0.12861755
22573,0.13082244
36987,0.20249046
42561,0.028254261
12516,0.2198788
16779,0.02137187
19441,0.103769116
41208,0.12898766
53852,0.055715017
46251,0.1586437
33418,0.18779288
29709,0.081513025
37840,0.2146179
55993,0.26224276
26901,0.11211077
51713,0.046494305
27641,0.055179447
32372,0.030551333
52982,0.21830992
31423,0.1334288
28971,0.2359532
22759,0.10381706
34951,0.13820998
27860,0.42911425
29610,0.07931032
32963,0.044980183
12564,0.0270348
24225,0.07136739
41280,0.03793007
41047,0.20370924
19001,0.12105894
31104,0.0796206
13497,0.040692803
27241,0.20141213
30552,0.029948061
30237,0.3071845
22055,0.09825286
27926,0.076650724
32652,0.045750126
29197,0.28948528
13362,0.017481852
44185,0.2596917
27601,0.044218104
35760,0.1500827
25555,0.051089812
34999,0.027541189
18232,0.022082118
30603,0.36510515
48914,0.16633312
48991,0.041606747
16085,0.18168534
39932,0.14337473
49470,0.053747166
19725,0.090516366
11469,0.09989827
51108,0.12250435
31582,0.03323495
49633,0.08668574
23326,0.15047261
48491,0.07815436
26641,0.12328736
45218,0.10820858
53701,0.034970995
40828,0.01900326
13741,0.39183202
22111,0.13221008
56840,0.19721913
41547,0.13138433
54332,0.07510121
31940,0.1133934
32926,0.028211625
16374,0.087139204
13905,0.08850618
48118,0.0153337885
32355,0.027776783
55060,0.19808714
45831,0.025806421
34396,0.21393736
19486,0.14069209
31250,0.022492383
22492,0.09993811
52224,0.2859328
41718,0.17935538
46058,0.18577954
46296,0.40339214
54381,0.050395545
36318,0.17552035
49263,0.094702326
37074,0.13939987
54753,0.11927968
24617,0.097059526
48318,0.21691751
49109,0.085550085
54994,0.11498714
31565,0.03822652
37095,0.13160123
51159,0.023151912
28449,0.291203
56586,0.06532612
41491,0.07619839
46349,0.16378728
53156,0.01436498
40475,0.42000052
33301,0.2071123
25661,0.12482302
41671,0.09071057
12544,0.23172095
55797,0.03481659
47408,0.22597404
38451,0.1514317
13572,0.2540782
45019,0.038230218
34198,0.21724148
51307,0.069607526
39396,0.10448163
24712,0.24179246
10054,0.12967965
20846,0.051823333
22493,0.024221683
48282,0.036249038
35569,0.033198077
12562,0.049085576
19318,0.18088931
27261,0.01974955
25658,0.32955784
23676,0.078327686
13736,0.17829913
44237,0.14513193
16863,0.07186644
36263,0.049560647
19157,0.23420103
32895,0.038146682
43504,0.08944173
32381,0.533646
54904,0.1360918
47787,0.019386983
54651,0.048329458
36979,0.020645346
34307,0.104790546
35781,0.09669471
18339,0.25587216
33183,0.057604887
48822,0.037813608
26936,0.018932763
40816,0.07618968
14797,0.17927732
17486,0.039467838
10638,0.1891213
21851,0.13878015
51998,0.21920425
18101,0.41052854
48683,0.24283376
19857,0.16201496
38648,0.07591299
11987,0.18169901
31596,0.008763789
15245,0.06941951
11309,0.065126315
39273,0.18561746
36172,0.35920483
36722,0.1692981
28800,0.071020864
40668,0.060912646
28518,0.17587882
40942,0.027679142
52436,0.12429079
26051,0.08439497
15847,0.20565102
25303,0.3623045
52734,0.0955122
32590,0.17440172
18526,0.12076239
17225,0.11887035
50315,0.20711316
49243,0.06918408
44604,0.12064198
31488,0.14304924
39084,0.39576313
44620,0.05321959
14548,0.055917528
49251,0.05606884
35096,0.46764305
13203,0.08424472
15222,0.19661592
42959,0.22642726
51064,0.070658945
30103,0.18336067
41975,0.27343944
49646,0.1612575
38505,0.041190885
46582,0.3002685
23769,0.1725878
23027,0.19727643
38914,0.099291414
43204,0.092747666
15167,0.14265424
39956,0.0931835
33492,0.39201003
53199,0.24938692
19971,0.14084792
42068,0.09370592
51808,0.030965023
41202,0.109427854
21842,0.18023875
56190,0.25410223
48748,0.29235706
56930,0.09491896
41426,0.044146635
20630,0.11349371
54347,0.25692904
51557,0.03172859
56412,0.10723636
44169,0.1407375
24221,0.080168545
15636,0.14425506
23183,0.036533296
48540,0.18605436
14354,0.23224072
38806,0.05168815
17500,0.014445462
26241,0.0812345
15654,0.034112684
13040,0.2539491
17147,0.13285121
21130,0.17440061
25732,0.2848156
16373,0.04624238
54478,0.676991
36911,0.22027755
17161,0.16161282
42794,0.2044805
54079,0.10208867
54693,0.046484318
16554,0.13982287
18258,0.043293122
23903,0.056880027
29560,0.07761125
21469,0.021877276
16555,0.073176876
49081,0.07935754
45107,0.07259039
53177,0.017861592
38035,0.011822944
34045,0.5367111
46200,0.03508364
37118,0.07093493
34473,0.05297902
12652,0.38937193
24571,0.060368933
29526,0.21026057
32613,0.07798758
33594,0.14217077
17898,0.46633118
30423,0.34276962
46652,0.027891725
28970,0.079597756
29279,0.059547745
35834,0.052330036
38984,0.22767858
28109,0.100544125
46978,0.06988181
46967,0.3123303
16756,0.06692927
28873,0.17371003
41804,0.036729503
52670,0.029148882
38178,0.23301145
34741,0.033293083
40298,0.11830778
33129,0.04162616
29455,0.3076427
24773,0.2142878
44741,0.116158694
23155,0.047010817
50097,0.045962196
41574,0.15436466
45813,0.14408717
47527,0.20051064
36207,0.13002548
45723,0.113403566
24140,0.09966604
56074,0.10777236
43714,0.13979322
55804,0.43097803
43820,0.073884115
23570,0.22376227
45415,0.11874165
45943,0.15774927
40517,0.013348207
49150,0.060174234
48355,0.03215635
54432,0.22477177
44479,0.36170697
17906,0.027476935
46701,0.045886885
16488,0.033676762
39526,0.041742112
36131,0.25735372
14269,0.045875642
53960,0.03618116
10436,0.058158305
25135,0.016216444
19357,0.06699701
38003,0.07075608
41710,0.26034686
14698,0.22910061
23821,0.3781776
48231,0.19960935
33521,0.0433411
11417,0.055999827
12527,0.21421003
41457,0.571913
10645,0.24707264
11688,0.017751116
47485,0.10288848
49876,0.15917529
32507,0.051591873
51667,0.010208038
56471,0.015868727
41220,0.020709395
48646,0.18793972
27439,0.014527243
34422,0.10902919
50976,0.11777267
55041,0.031058125
18825,0.019010227
53087,0.06867018
52047,0.13454758
21611,0.026041655
50277,0.064947106
35450,0.3707362
34938,0.102242544
30232,0.22246087
20448,0.2644782
48073,0.061841715
20981,0.049108606
55439,0.039589096
40242,0.18682076
56737,0.041739613
28236,0.13465834
35696,0.12195028
29867,0.32731548
32159,0.11389165
39453,0.05480184
34760,0.15777045
21311,0.18987228
24121,0.26113057
55704,0.010054817
29428,0.16446923
17661,0.056193616
46000,0.11408629
42711,0.17493841
45851,0.07956933
26601,0.029621542
39558,0.0652869
38933,0.14717887
33139,0.3350649
28430,0.074774
15281,0.093353435
10322,0.046142884
40070,0.36796495
53258,0.06336331
31033,0.25246614
38130,0.34143242
45987,0.039018173
19347,0.27236947
32400,0.10120916
18244,0.7915737
51201,0.15007298
50185,0.1057499
10068,0.52369374
26729,0.29608455
26740,0.27247673
22621,0.08137002
48300,0.025009703
22587,0.26030666
35748,0.109764054
45978,0.02657643
42634,0.09716441
12241,0.38494238
31647,0.20067887
20144,0.11367232
11010,0.23279837
20213,0.023682188
18652,0.11932459
30989,0.0921256
45343,0.08084923
53705,0.16650361
31228,0.098304816
11450,0.31055614
56000,0.04583353
50633,0.20239341
20690,0.022370689
56904,0.7982922
48177,0.015852636
36304,0.6151633
21526,0.1487456
48967,0.12684971
11933,0.06428858
35988,0.04877941
29723,0.0636497
42768,0.067996964
27124,0.023131717
40167,0.037106857
35368,0.07586235
56294,0.23281625
10662,0.030208986
25361,0.11494065
21213,0.01623916
38371,0.06266261
56167,0.18153863
18826,0.20891526
17874,0.35554978
30405,0.111120485
11797,0.12503305
39545,0.28446132
30199,0.26586956
20601,0.19813305
47902,0.15541713
45441,0.60395104
17755,0.2717923
18501,0.2899471
41377,0.4241195
14448,0.012908352
51006,0.38475582
23416,0.065098755
30842,0.20071338
53366,0.0485834
31442,0.11628531
29655,0.051762864
34054,0.03107302
49394,0.037271753
48423,0.13218838
35970,0.21066572
23018,0.1420513
11170,0.3528618
56459,0.12250876
43121,0.05548214
20891,0.11041988
49666,0.1172104
27425,0.042631608
27063,0.24903697
52741,0.19434574
19023,0.048474375
38777,0.2148938
25905,0.15404831
26965,0.2964436
11568,0.2904821
51844,0.14842744
39269,0.041982085
47185,0.23974493
56224,0.40395528
22171,0.06454343
23951,0.18779865
26376,0.12277364
40856,0.15472065
41825,0.04215595
17637,0.29471004
38265,0.0151413195
33692,0.08333072
10146,0.0243459
48631,0.06897011
17791,0.05170075
33366,0.08559462
23119,0.05683897
45086,0.11270914
48243,0.12292064
20289,0.08689136
44296,0.22639963
54955,0.023295868
14945,0.056035586
42265,0.02683656
26042,0.10994406
30442,0.11364665
34949,0.09268191
29027,0.12093386
47937,0.046923317
40261,0.16306919
40292,0.29870227
32387,0.08922939
51520,0.24944292
29090,0.10609425
42868,0.1636259
50846,0.060986612
11811,0.01998363
14963,0.20589033
41698,0.19038218
50607,0.2433834
50994,0.07333667
43352,0.35827604
39778,0.12060327
33709,0.08610364
13743,0.15783046
11103,0.19286884
18816,0.1286787
55593,0.5630989
44178,0.111890726
21877,0.22002862
41331,0.2554064
33027,0.17518033
18527,0.027278697
50581,0.44167343
49848,0.10652488
37758,0.20508306
43390,0.25748834
38831,0.19298026
25203,0.121938646
33555,0.29285794
38397,0.124855414
44880,0.14279585
54546,0.096797295
27901,0.0686566
22321,0.24854578
33153,0.031287536
17970,0.12191304
24093,0.014880954
24469,0.032059256
53905,0.030615875
55648,0.1525491
41424,0.07298819
19859,0.011688872
29407,0.021827614
24786,0.043458223
24056,0.10515305
42610,0.19408922
22292,0.02241281
38364,0.13132545
14078,0.033105556
29224,0.08788706
20240,0.056177773
12164,0.6261188
40697,0.13721071
27040,0.034431007
19404,0.14409932
42520,0.09629537
54737,0.31689063
48547,0.17266567
55420,0.0495614
32775,0.20691559
53981,0.23589116
35550,0.45031387
45246,0.13741788
22202,0.117729045
46152,0.10463464
46118,0.052589174
51288,0.15819736
25408,0.31377795
47980,0.13253638
45387,0.16919133
20471,0.72563946
50395,0.14216217
52680,0.15308902
19270,0.013380939
11992,0.20367323
32203,0.07471735
31072,0.08690323
27198,0.21551554
20523,0.15611619
12278,0.13732901
31522,0.34462607
17364,0.023498759
31970,0.18434368
32445,0.025494404
52076,0.09768936
41979,0.15393229
52157,0.18087217
24956,0.24214794
22688,0.29877186
56382,0.1936112
16595,0.080433436
51224,0.036604084
40763,0.07619532
41507,0.10450767
38045,0.3211427
44071,0.2347957
10764,0.16769812
32969,0.036277726
29678,0.18368527
24924,0.026323283
43221,0.07891969
32750,0.096472494
44279,0.34938014
53507,0.111486144
35268,0.06441728
26128,0.09036331
21522,0.18155956
40078,0.081299044
49564,0.15676749
32942,0.4900076
55155,0.12432903
21746,0.11500157
54583,0.060788143
53552,0.14318635
45729,0.039440505
47320,0.020175947
10180,0.1835021
33368,0.138296
16528,0.025162028
53301,0.10817729
47632,0.19425322
10982,0.24436587
22591,0.299342
30856,0.097014025
28220,0.15342161
11695,0.09548456
55257,0.06278173
21786,0.09564944
46239,0.09165121
52675,0.02581588
53718,0.14190236
29096,0.20106362
36129,0.039014667
22443,0.22247829
54419,0.050541036
19323,0.085265845
25963,0.19760345
47581,0.23211938
38280,0.075712964
54879,0.20392643
54233,0.011805786
31435,0.2767029
28075,0.19299084
25954,0.07281598
10537,0.07490734
28249,0.08267639
28020,0.04157037
34107,0.47001565
45709,0.30068392
56760,0.059391007
45619,0.042006917
47258,0.24893211
39578,0.27952132
10165,0.106574334
17704,0.07489992
49414,0.01993761
33212,0.18918079
44811,0.21379313
10174,0.3287653
19863,0.32402843
15582,0.050358467
28946,0.026891327
15180,0.33113548
44211,0.15122318
19330,0.39752313
20431,0.0993199
52842,0.024568824
22896,0.02798576
50053,0.047293384
25701,0.18397267
24976,0.018397192
46357,0.017296229
25264,0.022315016
29140,0.17461005
24587,0.37051442
26253,0.17262772
37905,0.39822045
31015,0.117689125
25166,0.44355673
19062,0.03325945
49444,0.19180709
27127,0.28901097
39099,0.023897087
43573,0.1463876
40302,0.1556238
35322,0.11803407
48854,0.062570035
33208,0.26512074
31909,0.18386929
46923,0.05275404
47314,0.11840032
17655,0.15109819
25591,0.04967993
17901,0.33969563
12403,0.3858316
14831,0.0443602
24096,0.026366355
43512,0.03664324
23394,0.09244642
19200,0.0073763863
49264,0.023240933
51479,0.07824414
34059,0.037073445
35038,0.13831025
43654,0.07683264
22624,0.095171966
21411,0.16315717
18818,0.32128048
24118,0.3385873
27160,0.12240316
44066,0.08964866
42294,0.15457
12560,0.051071193
21555,0.18385495
28905,0.06378035
11830,0.377983
41787,0.11303247
27073,0.18577701
37205,0.089343585
25141,0.2781113
49402,0.1315976
14085,0.06046063
36545,0.57500154
51129,0.013786427
17450,0.13777693
38413,0.09566883
51425,0.111489095
34630,0.074761614
53848,0.023659896
41170,0.04230288
35238,0.081656836
49510,0.028398203
42672,0.01747017
11175,0.13738339
30723,0.04318147
10511,0.07205403
34872,0.10184478
55824,0.02039427
52814,0.16955324
34650,0.11821084
15791,0.19397363
37931,0.3168642
26644,0.07345025
30291,0.113511615
35900,0.2846958
43068,0.054730862
40843,0.18244193
43407,0.15762417
35407,0.19056211
10325,0.09046067
46650,0.08247481
32838,0.27391633
22721,0.024670225
42486,0.043850012
45169,0.529486
43055,0.07170469
40840,0.03712064
23019,0.028061306
34970,0.24933201
42757,0.054453418
34351,0.43702015
15060,0.15304624
32046,0.024136491
39671,0.17855959
46313,0.2989004
34915,0.014445009
36364,0.06941943
14396,0.039135937
55729,0.24286625
27517,0.037212566
56231,0.17648329
13807,0.04316741
19780,0.10738516
39601,0.05645812
33373,0.05457064
52450,0.06057413
23324,0.048757896
32394,0.097454384
13469,0.54505515
34723,0.038865536
20859,0.162768
14182,0.64257467
41064,0.02194397
16332,0.09050503
19752,0.047031447
11505,0.31030914
14891,0.055305358
37444,0.10974939
19607,0.2135435
28880,0.15199006
13804,0.15936047
52415,0.015379588
21990,0.029940976
55970,0.023619026
34481,0.06048312
51316,0.5272664
52969,0.10423915
11617,0.15919249
37209,0.14832006
31899,0.28349787
22937,0.045159016
55431,0.05712016
52145,0.20826581
19537,0.1537845
11650,0.16538641
45321,0.041130655
25455,0.26337796
34780,0.07813516
51323,0.09541763
15073,0.5202791
14795,0.05878898
48045,0.11698434
28053,0.05063362
11916,0.02193201
54865,0.1895884
46494,0.25419492
24012,0.026799722
15917,0.03957907
17710,0.05152024
12366,0.02348142
11508,0.3247058
17481,0.09290624
50777,0.058838014
23219,0.29193226
10136,0.31046656
23919,0.3688353
52914,0.023692787
27485,0.04240891
13467,0.08110122
16126,0.023495553
43616,0.12713103
40530,0.101072855
34567,0.30208492
48335,0.18451746
56214,0.09363544
41727,0.068312414
34886,0.1110491
47825,0.48028308
41905,0.27021128
10528,0.022904009
15097,0.20313674
43765,0.15563928
12073,0.09437432
15825,0.17528027
26291,0.31373084
16476,0.44317994
33860,0.02793194
23932,0.1891052
40868,0.062324237
15069,0.1909123
20628,0.026254606
41553,0.09626709
52053,0.056701157
27738,0.14608558
32075,0.1423025
19149,0.024917385
12849,0.15070541
16407,0.2562501
33510,0.02223681
31725,0.055700883
32493,0.066528656
38109,0.22175916
39348,0.07162729
16788,0.035066187
32055,0.018584637
36893,0.10533791
22474,0.07636933
48234,0.057593085
41093,0.032000616
21761,0.22911516
49923,0.068252325
25192,0.13734557
12219,0.15196028
13180,0.22593978
12951,0.3890966
47384,0.19708881
56677,0.23655878
26148,0.168879
11960,0.04404959
11509,0.05252312
39974,0.28690985
28933,0.057875358
10315,0.13115203
51868,0.04661321
43010,0.06838331
41859,0.22612739
36758,0.033779163
32464,0.044404466
23600,0.022477861
43376,0.053313766
10293,0.035577144
29482,0.030641517
47704,0.16329785
54333,0.20317566
15857,0.11029926
28673,0.04276432
23674,0.033910014
50560,0.08785685
24222,0.13647887
15210,0.09424816
23221,0.01325489
28676,0.08068088
38164,0.1262669
10860,0.21998632
51446,0.05567865
24790,0.0800109
43023,0.067145966
33052,0.16936949
23391,0.021582427
49305,0.048500217
51637,0.08647921
18311,0.15536657
35131,0.28458545
33461,0.017182223
47595,0.26804107
23608,0.028011683
53164,0.36709434
34184,0.04225006
37991,0.29486537
23030,0.2641992
54414,0.06453644
24301,0.33623362
47693,0.043903247
12402,0.13691081
20105,0.45578608
25601,0.055446662
29517,0.07446568
38224,0.06262071
23054,0.04127466
34374,0.57336485
17041,0.1938981
37973,0.110832974
33894,0.12318431
12885,0.03519222
33664,0.09274905
33946,0.04677632
11150,0.23101683
35244,0.04431013
42728,0.044770673
31401,0.103964135
52854,0.054618888
23334,0.1258505
44954,0.049820952
33580,0.1959486
47942,0.049231242
38846,0.48236105
47309,0.14723124
27457,0.21384421
37357,0.044771034
52129,0.3347755
40172,0.16408381
17415,0.08549098
52602,0.049556054
32374,0.107928775
26776,0.12318024
13514,0.1787465
24444,0.21361598
30572,0.07365027
20902,0.15771435
30468,0.2657299
36598,0.08464676
38813,0.24663666
24360,0.1863453
41155,0.038064316
35349,0.23609313
35897,0.08098574
48223,0.36219323
40131,0.3080359
34827,0.79179657
33294,0.31225222
36533,0.011203384
42415,0.026145326
38727,0.24262722
34666,0.07646206
40421,0.21685226
35884,0.2168139
42677,0.117702946
54864,0.11852681
17859,0.15099171
20609,0.15280166
26677,0.058525186
30316,0.073318295
37411,0.14337133
21246,0.0944712
27152,0.493416
11157,0.07395229
35625,0.074721605
25504,0.33375433
18913,0.025664678
12615,0.051641844
29562,0.032975607
12642,0.06453219
36180,0.2517556
43500,0.026491828
44342,0.2647691
38978,0.11021344
34335,0.2248079
17927,0.07548404
52453,0.14944951
15578,0.108226754
20210,0.07858629
47524,0.05695587
33905,0.011903116
21719,0.07162314
19785,0.039763942
20576,0.17586248
45529,0.12415672
33387,0.055124253
10779,0.06506742
42469,0.121898696
18891,0.1719283
30431,0.020884331
51594,0.03774998
29972,0.24760067
52194,0.08290635
26463,0.28182057
40388,0.120817915
40658,0.23446232
31003,0.155212
14683,0.03297322
14493,0.21144374
51965,0.23606044
14180,0.017003719
14641,0.06987715
42592,0.08937944
37400,0.040134516
29423,0.22722901
36399,0.2563939
20294,0.2045705
19257,0.123816475
29026,0.04785789
16166,0.03748426
22120,0.014913143
25518,0.23514137
10681,0.186163
40270,0.08868231
46312,0.013443695
33558,0.13883637
48373,0.10634889
22141,0.12558746
13894,0.11076524
47349,0.052910987
50547,0.1476134
14580,0.049384177
28454,0.44006625
48143,0.012605307
14754,0.036268767
32698,0.1398868
44340,0.13180295
41231,0.06376871
16608,0.117083795
51408,0.18948133
48186,0.024677942
45566,0.16922618
18396,0.08937198
18821,0.09344362
43079,0.08801495
21453,0.08712743
41327,0.064799465
15786,0.048316967
32210,0.10846284
22263,0.44907108
35011,0.18579379
36092,0.014904732
32823,0.341701
24084,0.17304839
46149,0.32661664
44326,0.013889402
25297,0.032505408
48704,0.4368143
15797,0.16865367
40807,0.21532023
46761,0.40870062
38064,0.03018933
37259,0.0555649
18959,0.20942561
15944,0.13358398
32870,0.09667731
45254,0.13042991
47554,0.39866176
16449,0.1027523
19858,0.36816078
55779,0.060112156
54861,0.14968164
54570,0.20490901
41822,0.42284948
20319,0.37247667
43530,0.1156267
20918,0.30197692
46925,0.025777703
27253,0.24290681
50296,0.11188186
45743,0.33878118
20326,0.15396297
49341,0.20749865
22894,0.078534976
35733,0.074468374
19387,0.0813201
56761,0.1975572
30437,0.15117708
53311,0.22977793
18071,0.22822806
31734,0.081123
13901,0.27461702
11708,0.13422105
17534,0.16597681
29640,0.07802105
45597,0.14102826
36601,0.07579076
37270,0.02791529
44197,0.40260744
37308,0.029166434
27837,0.08588677
10368,0.14980572
10611,0.3151607
47977,0.1420719
54968,0.08307656
12447,0.25632703
55100,0.047202542
26300,0.07936254
33762,0.20164415
18542,0.13728139
17144,0.11141076
44257,0.07371636
55698,0.05536963
18428,0.19259267
13646,0.15886423
29837,0.20856059
40312,0.048322275
33032,0.033136904
45697,0.07252233
35524,0.01985113
51458,0.36618575
36289,0.014941519
33525,0.18301776
51278,0.01267478
32939,0.079089954
52401,0.18888095
36663,0.22047643
44132,0.28786868
32997,0.052053165
48249,0.07230955
46345,0.055409066
51944,0.06796388
39413,0.041620404
52543,0.01738455
34296,0.05813295
47393,0.017353794
30728,0.19601329
17795,0.3235678
30886,0.13745603
51510,0.123002194
36793,0.03948454
28374,0.016645024
47521,0.015525038
35060,0.02706685
39686,0.03796273
29551,0.19961236
19319,0.113941394
38046,0.13548474
35546,0.20536801
18266,0.2810785
11433,0.11451147
29742,0.15655425
36842,0.037122115
21672,0.10894097
56079,0.07189661
43511,0.15281636
27764,0.03287793
32639,0.10486597
19568,0.14070168
32296,0.08508781
33512,0.014899978
17009,0.088928886
17742,0.07884126
12383,0.17646648
30565,0.11036491
43450,0.077472895
47770,0.19765495
44597,0.15069202
26164,0.13911295
46553,0.15504317
38070,0.030610088
31177,0.14873348
15960,0.04503918
56293,0.081424855
32136,0.054330643
44486,0.15951739
50272,0.18100542
38414,0.24281734
56747,0.275967
49237,0.093498886
12482,0.10715738
19554,0.010230495
32282,0.14669855
14324,0.025340496
36403,0.12044659
54298,0.048136927
38124,0.037703846
53600,0.10099462
25121,0.40887648
50134,0.03197583
40122,0.028708808
31798,0.24896309
53050,0.054267604
55447,0.16195387
55780,0.25842693
32532,0.26342922
54166,0.053873338
23056,0.044863716
26852,0.47825572
34212,0.05633628
30834,0.24770877
13608,0.16144095
27378,0.093072556
45497,0.04296759
25004,0.0877943
29796,0.21068558
18090,0.22640352
40730,0.28174245
15896,0.05679371
18438,0.17064337
11652,0.11686551
42041,0.18938218
43146,0.05179917
32980,0.13788207
29067,0.062821455
44456,0.09046423
46885,0.07057148
24073,0.040168006
13093,0.16467158
54033,0.041792225
55276,0.31582248
32229,0.019781193
30835,0.042310506
30672,0.09750777
51815,0.20271283
28322,0.02563911
54906,0.4283534
48972,0.21762852
56813,0.13934265
24876,0.16999212
16444,0.16846487
46394,0.06208759
43135,0.25725
49604,0.16438983
10840,0.21980868
41978,0.042246412
33320,0.108772926
49941,0.14110889
14323,0.03904458
56876,0.08478584
50466,0.3191031
24427,0.29102492
11964,0.26392496
34887,0.2569651
11672,0.23210888
41392,0.058140274
22907,0.04425904
13911,0.052884758
38360,0.07318288
21028,0.11171993
18512,0.047470126
54380,0.047209352
35147,0.057682157
52956,0.10120948
42111,0.25507987
28744,0.03399378
45592,0.11290886
31824,0.3672273
54524,0.3420216
13745,0.07471054
48396,0.13041253
52461,0.29235545
39788,0.040460967
10089,0.017993122
13001,0.08183517
21701,0.10793176
27994,0.16350101
11804,0.68556684
29664,0.04733045
13902,0.045547236
53448,0.116105095
54328,0.22611056
47096,0.45970285
39592,0.15713382
31128,0.034921303
36377,0.08769357
31521,0.037292514
35396,0.1943896
54394,0.037941393
12676,0.19742608
14286,0.058911093
41244,0.13160962
20848,0.047118526
21636,0.49368665
25581,0.25343788
16074,0.049942277
47211,0.04778654
27036,0.13807656
38949,0.12531985
48146,0.059926506
13183,0.051074587
39628,0.16000772
35576,0.22934823
38135,0.6171094
26215,0.40088192
39342,0.08303501
43335,0.096853115
17577,0.093004815
15254,0.041125447
22094,0.20519945
37697,0.2498434
32147,0.48840195
27562,0.24062231
47233,0.1821441
39431,0.24829027
33334,0.13856156
23786,0.057959497
29322,0.04470811
31637,0.12683274
57135,0.113603726
31946,0.12951131
31288,0.016390398
22150,0.30724093
51696,0.10860584
44286,0.09318057
17672,0.08262219
15121,0.047879893
41720,0.113141395
49609,0.07480218
18655,0.031662066
15592,0.17191331
20957,0.047902606
51618,0.24786784
41656,0.12641354
55133,0.14574364
13970,0.18291405
56777,0.038228523
53387,0.06518891
16111,0.113015436
31068,0.35222614
43090,0.039762065
55325,0.07229622
32359,0.11464331
38206,0.21940982
29445,0.25691843
16384,0.22101653
34562,0.018291416
28718,0.41923034
47574,0.25060952
48002,0.12172306
49349,0.1732968
52745,0.1372025
56882,0.09309991
34275,0.15607439
14690,0.40100187
39966,0.2719844
26154,0.024034876
40132,0.47893363
18811,0.16549899
15810,0.06122066
10563,0.045373693
25421,0.3071101
22653,0.031621065
33666,0.032292884
14197,0.09115275
35734,0.52060986
44794,0.023632115
35571,0.022419346
48484,0.24123734
35166,0.13670212
24236,0.3556208
42585,0.17388846
17171,0.19184229
56352,0.21356809
21668,0.10237885
22654,0.28210703
18444,0.15237851
48709,0.14057375
17357,0.028108656
18992,0.1327753
42844,0.17908016
21675,0.20415638
41276,0.057167456
56628,0.09769001
19233,0.2632894
27461,0.15436678
45191,0.057841472
25761,0.24052636
19418,0.043192744
44799,0.07267659
47433,0.14001298
34702,0.19248722
51146,0.06713426
53318,0.059814498
43000,0.09685672
29938,0.1292224
24097,0.23298572
29792,0.24071766
34874,0.057668872
18574,0.19212346
38098,0.1316105
38460,0.10750188
17189,0.36766815
56285,0.080873094
51774,0.21108308
37097,0.33774456
17917,0.12285789
42913,0.04745535
46506,0.21985677
22930,0.036043
30258,0.06336232
19201,0.13291878
20646,0.065620124
24519,0.36842453
32066,0.19110054
38986,0.024081519
20087,0.04586578
35836,0.20116659
52629,0.09301561
12134,0.09247038
19099,0.0868674
27060,0.25790364
54462,0.11204301
37242,0.031581063
43794,0.36993828
46549,0.1502217
50070,0.1260288
26625,0.15499978
20719,0.0475416
51375,0.07069442
12606,0.064976946
52691,0.16624461
35681,0.1696556
23347,0.06027664
15641,0.03466487
16186,0.124318376
53118,0.047528487
27595,0.17264667
13156,0.11475647
53101,0.40537986
37870,0.043697648
35792,0.23730244
36085,0.03392531
35624,0.1337511
39892,0.081358455
35879,0.03329605
45585,0.3524235
56614,0.13873196
19296,0.13113098
17828,0.3239598
44941,0.2945679
22182,0.28884298
17461,0.18831874
47143,0.104868226
37853,0.013917487
30461,0.38027555
38948,0.22349137
