id,charged_off
39448,0.349617
12519,0.331224
44766,0.06547088
33424,0.10943529
18884,0.17899476
25989,0.034040246
49468,0.063273594
31253,0.1569445
32992,0.14488652
43925,0.19456136
18472,0.13891725
44168,0.02880797
51530,0.26906028
21533,0.31463563
28639,0.02163267
37103,0.055997893
52809,0.06608386
30810,0.13321196
28159,0.02586631
29291,0.22229397
26220,0.09983642
14468,0.10859368
24549,0.2710171
12490,0.52242976
24371,0.05797563
16861,0.07334965
53066,0.06932868
51308,0.029950993
53412,0.05710628
49734,0.10968975
35669,0.17182288
21958,0.10642682
18108,0.16714764
39406,0.44689476
34302,0.56603473
42348,0.09044242
33084,0.062189527
11952,0.07742106
30242,0.039507635
28340,0.1846975
32594,0.32646167
20424,0.19271243
22995,0.04587767
14880,0.043505527
52702,0.013244186
41756,0.023114547
53398,0.24105816
49180,0.1001532
44105,0.07225543
11682,0.048017316
14445,0.015086813
35881,0.057441093
18461,0.17165567
40766,0.20134985
19937,0.14774904
35702,0.056978785
26888,0.41527614
17922,0.122749865
15242,0.05734535
29671,0.09946299
23250,0.106327005
15229,0.27440634
38642,0.017606393
42956,0.033438776
30179,0.17131482
43349,0.28890708
33473,0.096386984
52138,0.35189232
31912,0.21840292
22795,0.027151592
50820,0.034701496
37159,0.08545044
46328,0.04747137
33807,0.028010352
52439,0.07894516
17172,0.013624833
27212,0.013227712
20474,0.04978486
27396,0.024441684
38618,0.2965673
36689,0.15305607
48439,0.018678578
49663,0.08182378
52226,0.04267305
48184,0.10581182
21476,0.08321132
10947,0.07196468
30981,0.26863348
14663,0.17042144
23648,0.28745958
21233,0.25419343
39691,0.16793019
46564,0.1431212
56837,0.14066276
43918,0.026117282
11009,0.22499914
41885,0.024578117
34501,0.051054742
55664,0.015477055
51292,0.022193203
55489,0.19916691
54073,0.036612574
45112,0.21599998
48831,0.042341813
27275,0.25296706
54855,0.13511342
15774,0.141565
28013,0.37754005
11831,0.19221167
14174,0.08329529
23081,0.26098832
24721,0.03752007
44192,0.17141555
32061,0.119521976
49121,0.20816082
54798,0.11672883
46803,0.020955577
33592,0.32546964
35916,0.20015018
22573,0.13693549
36987,0.20856369
42561,0.027768003
12516,0.36948425
16779,0.025097923
19441,0.08382584
41208,0.11374326
53852,0.048520587
46251,0.14504981
33418,0.21906066
29709,0.10425994
37840,0.1824351
55993,0.2515276
26901,0.096311174
51713,0.0590257
27641,0.067507885
32372,0.038500343
52982,0.19773255
31423,0.120273486
28971,0.18902606
22759,0.09886334
34951,0.1264298
27860,0.49135736
29610,0.052489556
32963,0.048458204
12564,0.025332006
24225,0.04644313
41280,0.031534653
41047,0.24637946
19001,0.14199838
31104,0.11383168
13497,0.04681268
27241,0.11776452
30552,0.042633742
30237,0.27603522
22055,0.06007076
27926,0.045509152
32652,0.055680845
29197,0.3438062
13362,0.012195569
44185,0.23292202
27601,0.10805719
35760,0.11337445
25555,0.043820575
34999,0.028451174
18232,0.019058296
30603,0.44943967
48914,0.1364623
48991,0.04041127
16085,0.16969192
39932,0.11639766
49470,0.048853002
19725,0.090047464
11469,0.08661432
51108,0.11354325
31582,0.029800655
49633,0.09005641
23326,0.11916237
48491,0.05044285
26641,0.08874186
45218,0.15995212
53701,0.02757902
40828,0.027854042
13741,0.6616164
22111,0.1408922
56840,0.21172228
41547,0.12138812
54332,0.07765707
31940,0.10897197
32926,0.038991783
16374,0.098422065
13905,0.07783187
48118,0.011500015
32355,0.027439948
55060,0.20458315
45831,0.028172074
34396,0.19758017
19486,0.13728024
31250,0.020919044
22492,0.14096312
52224,0.18430422
41718,0.18611757
46058,0.21347505
46296,0.39700225
54381,0.05143699
36318,0.1913698
49263,0.08760574
37074,0.16330937
54753,0.10779749
24617,0.14307667
48318,0.21596317
49109,0.053127807
54994,0.1850129
31565,0.027591772
37095,0.23361224
51159,0.019240407
28449,0.27904052
56586,0.08407106
41491,0.08708014
46349,0.16995691
53156,0.019767342
40475,0.39765203
33301,0.21399145
25661,0.18539107
41671,0.10265437
12544,0.21336497
55797,0.021552542
47408,0.24869454
38451,0.13311963
13572,0.33190545
45019,0.03820968
34198,0.25593868
51307,0.092066295
39396,0.10311706
24712,0.19238123
10054,0.15301728
20846,0.049852766
22493,0.019484943
48282,0.047628842
35569,0.031162426
12562,0.039801575
19318,0.19888145
27261,0.032683812
25658,0.28939053
23676,0.07273328
13736,0.1922416
44237,0.2572518
16863,0.065052636
36263,0.068651415
19157,0.18756136
32895,0.028175892
43504,0.045981444
32381,0.61101377
54904,0.15447418
47787,0.015240154
54651,0.04082602
36979,0.022176042
34307,0.10250909
35781,0.0501805
18339,0.28759673
33183,0.07638354
48822,0.032757543
26936,0.01864719
40816,0.100041896
14797,0.1818898
17486,0.07028956
10638,0.25684932
21851,0.07625148
51998,0.20043486
18101,0.40784353
48683,0.2165183
19857,0.15411308
38648,0.054437965
11987,0.13591935
31596,0.009537884
15245,0.061686646
11309,0.07109987
39273,0.28832966
36172,0.33455408
36722,0.20493321
28800,0.08345388
40668,0.09654979
28518,0.16970766
40942,0.029311558
52436,0.12045293
26051,0.09635305
15847,0.22970445
25303,0.2891531
52734,0.09510249
32590,0.18240024
18526,0.14101247
17225,0.106208876
50315,0.22507071
49243,0.054476682
44604,0.14454709
31488,0.152403
39084,0.4837991
44620,0.052497704
14548,0.05070867
49251,0.03672262
35096,0.44881254
13203,0.07331959
15222,0.19996212
42959,0.18737203
51064,0.075915195
30103,0.14252883
41975,0.35416666
49646,0.20046788
38505,0.043015115
46582,0.32856792
23769,0.10181739
23027,0.24847348
38914,0.12511571
43204,0.056194652
15167,0.14361802
39956,0.033356745
33492,0.30906275
53199,0.24817233
19971,0.08190623
42068,0.087886356
51808,0.020113638
41202,0.13009326
21842,0.23228791
56190,0.32241666
48748,0.3075702
56930,0.087663636
41426,0.043898463
20630,0.1271832
54347,0.23174256
51557,0.03403845
56412,0.069514565
44169,0.1465544
24221,0.09999826
15636,0.17833053
23183,0.046328977
48540,0.21818204
14354,0.20950206
38806,0.07835294
17500,0.016611028
26241,0.080978714
15654,0.03691261
13040,0.23375925
17147,0.17181002
21130,0.17880648
25732,0.2943578
16373,0.034169797
54478,0.5756486
36911,0.23061566
17161,0.16178665
42794,0.10957262
54079,0.08560228
54693,0.16425702
16554,0.17134373
18258,0.045210753
23903,0.11695667
29560,0.0473909
21469,0.023301585
16555,0.074035145
49081,0.06418631
45107,0.068257794
53177,0.012157078
38035,0.011532291
34045,0.5712434
46200,0.031898562
37118,0.08213427
34473,0.08135232
12652,0.41937563
24571,0.04569558
29526,0.1349187
32613,0.099932104
33594,0.110123396
17898,0.5622419
30423,0.25305
46652,0.04527778
28970,0.0757747
29279,0.058868963
35834,0.054320388
38984,0.19298176
28109,0.0892175
46978,0.05419574
46967,0.29251835
16756,0.054778405
28873,0.18084984
41804,0.02785348
52670,0.028742444
38178,0.2452187
34741,0.023493279
40298,0.10550142
33129,0.043519158
29455,0.32334813
24773,0.13677466
44741,0.088035315
23155,0.044067305
50097,0.04311981
41574,0.14921273
45813,0.16463539
47527,0.20222142
36207,0.1380896
45723,0.0728998
24140,0.13761303
56074,0.120195374
43714,0.1039699
55804,0.53406847
43820,0.074658014
23570,0.22827953
45415,0.12368293
45943,0.24805626
40517,0.016497705
49150,0.043327823
48355,0.026153585
54432,0.25700477
44479,0.46652913
17906,0.024426999
46701,0.03679769
16488,0.020005876
39526,0.06633922
36131,0.2422476
14269,0.112273894
53960,0.033283107
10436,0.13356306
25135,0.020685725
19357,0.032219294
38003,0.072207876
41710,0.30108976
14698,0.26011193
23821,0.48374563
48231,0.21542273
33521,0.04252898
11417,0.049192533
12527,0.22312008
41457,0.58997494
10645,0.17612775
11688,0.017914189
47485,0.11986507
49876,0.14369312
32507,0.05848049
51667,0.0053017894
56471,0.015374564
41220,0.017817294
48646,0.29775503
27439,0.021795273
34422,0.118416354
50976,0.09920107
55041,0.019469205
18825,0.02483152
53087,0.053514004
52047,0.103691846
21611,0.038199414
50277,0.06785108
35450,0.3741846
34938,0.11069824
30232,0.30441085
20448,0.3216257
48073,0.04538862
20981,0.045507018
55439,0.04580546
40242,0.16028191
56737,0.029676352
28236,0.19145396
35696,0.11069573
29867,0.30700848
32159,0.040593613
39453,0.052117508
34760,0.19760759
21311,0.20120409
24121,0.24586186
55704,0.009780717
29428,0.16320641
17661,0.051185425
46000,0.10866871
42711,0.10939392
45851,0.08209141
26601,0.053950034
39558,0.056132525
38933,0.15226929
33139,0.37859866
28430,0.04851243
15281,0.10726572
10322,0.036952626
40070,0.45592168
53258,0.052810706
31033,0.18748686
38130,0.44476342
45987,0.030028269
19347,0.17832492
32400,0.07739719
18244,0.7547764
51201,0.13985182
50185,0.10811928
10068,0.48472604
26729,0.23338608
26740,0.1941397
22621,0.08544422
48300,0.022398258
22587,0.2646261
35748,0.16104177
45978,0.012570102
42634,0.148558
12241,0.3810886
31647,0.1655053
20144,0.087401144
11010,0.28448287
20213,0.020802364
18652,0.129735
30989,0.090970874
45343,0.120635755
53705,0.19695841
31228,0.18366271
11450,0.27981228
56000,0.035496965
50633,0.17112203
20690,0.0250476
56904,0.7807786
48177,0.01892804
36304,0.4868337
21526,0.113312796
48967,0.11758545
11933,0.07399442
35988,0.041804496
29723,0.069447696
42768,0.061220955
27124,0.020881886
40167,0.040974773
35368,0.066878594
56294,0.22704083
10662,0.02022283
25361,0.11934479
21213,0.009568121
38371,0.08270378
56167,0.114375435
18826,0.24177985
17874,0.41675442
30405,0.11562998
11797,0.11590767
39545,0.4057006
30199,0.22314695
20601,0.20762812
47902,0.14763506
45441,0.5155061
17755,0.22698773
18501,0.1936719
41377,0.44039455
14448,0.010968931
51006,0.41274923
23416,0.10655915
30842,0.28675234
53366,0.04377208
31442,0.124676384
29655,0.04148538
34054,0.030000262
49394,0.03175722
48423,0.11166206
35970,0.28048426
23018,0.13260053
11170,0.40098554
56459,0.17763634
43121,0.044638827
20891,0.1124294
49666,0.12506004
27425,0.033855285
27063,0.23341577
52741,0.22581196
19023,0.028846646
38777,0.28918722
25905,0.15961184
26965,0.22020751
11568,0.30997872
51844,0.09933163
39269,0.03495736
47185,0.21794777
56224,0.3946343
22171,0.06167708
23951,0.11085569
26376,0.16444717
40856,0.16063792
41825,0.050663583
17637,0.20679794
38265,0.014203259
33692,0.071742445
10146,0.012378205
48631,0.049648385
17791,0.034940016
33366,0.12871933
23119,0.07503723
45086,0.12147499
48243,0.0736559
20289,0.10797328
44296,0.21484444
54955,0.015009919
14945,0.05852533
42265,0.029099932
26042,0.1190226
30442,0.110273615
34949,0.08952135
29027,0.13669628
47937,0.048080627
40261,0.11341751
40292,0.32436523
32387,0.15361993
51520,0.21558785
29090,0.100734495
42868,0.1688253
50846,0.051651165
11811,0.015917972
14963,0.19689783
41698,0.18174118
50607,0.2265826
50994,0.046419527
43352,0.30060542
39778,0.112942584
33709,0.108816564
13743,0.17083132
11103,0.13998294
18816,0.13126272
55593,0.49181545
44178,0.1493366
21877,0.30796668
41331,0.18186763
33027,0.18880925
18527,0.021832436
50581,0.3799302
49848,0.18182474
37758,0.3614601
43390,0.24824563
38831,0.16007572
25203,0.17995006
33555,0.3029089
38397,0.09630753
44880,0.1448257
54546,0.06953509
27901,0.061169907
22321,0.30618724
33153,0.036514945
17970,0.108912624
24093,0.017672239
24469,0.02245069
53905,0.0329827
55648,0.15408386
41424,0.07460623
19859,0.012314043
29407,0.019604748
24786,0.046430662
24056,0.104283035
42610,0.20971532
22292,0.032802053
38364,0.06526438
14078,0.054398153
29224,0.07936796
20240,0.06874808
12164,0.60759026
40697,0.18457013
27040,0.039135173
19404,0.12793978
42520,0.07615622
54737,0.25709018
48547,0.17405894
55420,0.03649556
32775,0.24345133
53981,0.24134862
35550,0.47225836
45246,0.23302925
22202,0.090376385
46152,0.12189266
46118,0.054048866
51288,0.17355067
25408,0.2327594
47980,0.12060813
45387,0.14429778
20471,0.81481934
50395,0.17655984
52680,0.14557709
19270,0.012587622
11992,0.23950426
32203,0.08127487
31072,0.07990488
27198,0.2064875
20523,0.18627942
12278,0.12799305
31522,0.32082042
17364,0.025840152
31970,0.18393274
32445,0.015346645
52076,0.110691346
41979,0.11468156
52157,0.13134916
24956,0.26272276
22688,0.24016087
56382,0.16302495
16595,0.06443406
51224,0.03147149
40763,0.09638179
41507,0.11581283
38045,0.33976164
44071,0.20081538
10764,0.19081682
32969,0.03570425
29678,0.16419736
24924,0.031208845
43221,0.06371909
32750,0.070873484
44279,0.30704844
53507,0.17166206
35268,0.07122526
26128,0.12837103
21522,0.17730507
40078,0.098163486
49564,0.19556339
32942,0.63276076
55155,0.10955273
21746,0.18898131
54583,0.054442294
53552,0.14005975
45729,0.035267178
47320,0.025037304
10180,0.14207204
33368,0.09715738
16528,0.029105298
53301,0.10397712
47632,0.13801786
10982,0.27962136
22591,0.277758
30856,0.13890804
28220,0.15935211
11695,0.1122095
55257,0.059892673
21786,0.08799138
46239,0.06175503
52675,0.025604175
53718,0.1376341
29096,0.20480213
36129,0.037918564
22443,0.27232325
54419,0.05489228
19323,0.06277863
25963,0.21616736
47581,0.19917695
38280,0.07706184
54879,0.14173436
54233,0.017724091
31435,0.27987704
28075,0.27249604
25954,0.08209623
10537,0.062662885
28249,0.068342894
28020,0.048819106
34107,0.41887304
45709,0.27809042
56760,0.042395554
45619,0.046849962
47258,0.22780313
39578,0.30935398
10165,0.1256269
17704,0.075842686
49414,0.021374833
33212,0.17132477
44811,0.13098043
10174,0.2806027
19863,0.2997595
15582,0.03666726
28946,0.027256347
15180,0.44452178
44211,0.16270487
19330,0.3642334
20431,0.117536336
52842,0.021066459
22896,0.031278618
50053,0.047359686
25701,0.13144124
24976,0.02043891
46357,0.016156519
25264,0.022941563
29140,0.15329385
24587,0.41654557
26253,0.24297474
37905,0.3749281
31015,0.14866506
25166,0.44327486
19062,0.038255103
49444,0.16435444
27127,0.27317923
39099,0.021822404
43573,0.15469639
40302,0.164172
35322,0.14024922
48854,0.05822899
33208,0.24468581
31909,0.15108305
46923,0.055009328
47314,0.119293064
17655,0.14933646
25591,0.100733094
17901,0.36669928
12403,0.41392586
14831,0.04023899
24096,0.020253928
43512,0.029861424
23394,0.14570467
19200,0.008417152
49264,0.024379268
51479,0.08432716
34059,0.049945433
35038,0.13511133
43654,0.07868012
22624,0.08375235
21411,0.15355149
18818,0.375494
24118,0.28571427
27160,0.080863975
44066,0.0964834
42294,0.16344732
12560,0.035520647
21555,0.20140585
28905,0.08287676
11830,0.40576395
41787,0.10369013
27073,0.20009999
37205,0.0708516
25141,0.20632112
49402,0.10639657
14085,0.069738634
36545,0.5658804
51129,0.010402874
17450,0.1358561
38413,0.12073164
51425,0.1515587
34630,0.078717664
53848,0.04372552
41170,0.040522613
35238,0.11814712
49510,0.03240433
42672,0.016340083
11175,0.07109673
30723,0.060307574
10511,0.09276751
34872,0.20773832
55824,0.016778432
52814,0.15276161
34650,0.09793004
15791,0.20379159
37931,0.2374149
26644,0.059121635
30291,0.10008802
35900,0.24286608
43068,0.052456338
40843,0.1761422
43407,0.1821543
35407,0.2074471
10325,0.06395581
46650,0.0949173
32838,0.19496813
22721,0.022417575
42486,0.046518706
45169,0.6872946
43055,0.096847445
40840,0.039901268
23019,0.024338596
34970,0.21770565
42757,0.03359655
34351,0.38839048
15060,0.109003596
32046,0.023518128
39671,0.14298789
46313,0.2615187
34915,0.014827664
36364,0.05087069
14396,0.03543793
55729,0.18975386
27517,0.03555945
56231,0.16764718
13807,0.04565218
19780,0.15092988
39601,0.05661931
33373,0.070270725
52450,0.08446113
23324,0.050182886
32394,0.11271336
13469,0.49579504
34723,0.03947112
20859,0.1196405
14182,0.6954569
41064,0.016167156
16332,0.1323966
19752,0.050085288
11505,0.43707845
14891,0.04726688
37444,0.11015678
19607,0.22948845
28880,0.114664584
13804,0.12272688
52415,0.018940693
21990,0.031972904
55970,0.016945729
34481,0.049063202
51316,0.37419182
52969,0.10740085
11617,0.12232303
37209,0.14534199
31899,0.41098213
22937,0.047088712
55431,0.05146832
52145,0.12084926
19537,0.1445213
11650,0.14303607
45321,0.04764655
25455,0.26040635
34780,0.10748642
51323,0.07596522
15073,0.5602744
14795,0.057957333
48045,0.100356
28053,0.034524463
11916,0.025787774
54865,0.19475843
46494,0.24551773
24012,0.037464555
15917,0.032004744
17710,0.060432576
12366,0.020242317
11508,0.25508577
17481,0.05563449
50777,0.05436277
23219,0.1947955
10136,0.3823045
23919,0.38607284
52914,0.026386248
27485,0.045499127
13467,0.08711448
16126,0.024627814
43616,0.1270104
40530,0.10638322
34567,0.35630634
48335,0.24126601
56214,0.060938142
41727,0.050950043
34886,0.11375054
47825,0.4873133
41905,0.14932533
10528,0.039792717
15097,0.10016911
43765,0.16704191
12073,0.07394718
15825,0.16879727
26291,0.25273836
16476,0.50188166
33860,0.031900547
23932,0.21639997
40868,0.048287936
15069,0.17726
20628,0.029919082
41553,0.093894355
52053,0.04918689
27738,0.12855667
32075,0.104172096
19149,0.026613118
12849,0.16224413
16407,0.25181565
33510,0.020940952
31725,0.038953625
32493,0.04776267
38109,0.2004845
39348,0.073206395
16788,0.03298028
32055,0.020064563
36893,0.10312492
22474,0.07060397
48234,0.051257007
41093,0.030034052
21761,0.124895826
49923,0.068585515
25192,0.14266811
12219,0.18253021
13180,0.24747209
12951,0.3836808
47384,0.21101467
56677,0.2269367
26148,0.114142
11960,0.037713822
11509,0.060704183
39974,0.2722526
28933,0.038834244
10315,0.08763654
51868,0.043655057
43010,0.0741399
41859,0.18769196
36758,0.023535788
32464,0.050042555
23600,0.019710166
43376,0.03841792
10293,0.034324866
29482,0.03732054
47704,0.15672478
54333,0.14612252
15857,0.104522616
28673,0.036726106
23674,0.02707079
50560,0.062468395
24222,0.15579845
15210,0.114687964
23221,0.012244331
28676,0.083753265
38164,0.14697592
10860,0.23223837
51446,0.073153265
24790,0.09207052
43023,0.0653966
33052,0.2101958
23391,0.024125494
49305,0.06536252
51637,0.07865318
18311,0.25983462
35131,0.24476925
33461,0.012844174
47595,0.33723032
23608,0.014257594
53164,0.40357476
34184,0.020976307
37991,0.31499213
23030,0.33192173
54414,0.0691049
24301,0.37702835
47693,0.038783286
12402,0.115080655
20105,0.44366497
25601,0.057682272
29517,0.08428425
38224,0.06439125
23054,0.043673046
34374,0.5311434
17041,0.21947265
37973,0.105333686
33894,0.3994678
12885,0.034918044
33664,0.110319145
33946,0.05065197
11150,0.18907043
35244,0.031638417
42728,0.032630667
31401,0.10974572
52854,0.028301423
23334,0.096166044
44954,0.039539773
33580,0.24047554
47942,0.05090418
38846,0.41558334
47309,0.1373331
27457,0.22687896
37357,0.034322385
52129,0.45332575
40172,0.113410115
17415,0.078628354
52602,0.028909534
32374,0.10961883
26776,0.09947963
13514,0.19245991
24444,0.17375308
30572,0.108250596
20902,0.14891303
30468,0.28546312
36598,0.13220456
38813,0.31874314
24360,0.073916264
41155,0.03459625
35349,0.17431213
35897,0.09990286
48223,0.4207681
40131,0.24453902
34827,0.83244115
33294,0.3353682
36533,0.0120821195
42415,0.024554225
38727,0.17289361
34666,0.042753097
40421,0.18234438
35884,0.20596543
42677,0.092675604
54864,0.1304932
17859,0.10768541
20609,0.1219776
26677,0.06291013
30316,0.02796546
37411,0.12323538
21246,0.10397983
27152,0.41817978
11157,0.09818293
35625,0.044241797
25504,0.36019403
18913,0.027612105
12615,0.054494552
29562,0.039214477
12642,0.073950134
36180,0.23498312
43500,0.025975235
44342,0.3650814
38978,0.058654774
34335,0.1863558
17927,0.065093614
52453,0.09310496
15578,0.13358301
20210,0.07415972
47524,0.0726523
33905,0.0187052
21719,0.07375464
19785,0.032514144
20576,0.100958884
45529,0.12626782
33387,0.081841536
10779,0.07875068
42469,0.17012413
18891,0.2665477
30431,0.018899687
51594,0.028177576
29972,0.2244963
52194,0.08639444
26463,0.27608147
40388,0.14484623
40658,0.24650279
31003,0.23903137
14683,0.031779032
14493,0.24407864
51965,0.22292233
14180,0.016166883
14641,0.06675965
42592,0.09508241
37400,0.051181845
29423,0.18175547
36399,0.25191325
20294,0.19388205
19257,0.12676999
29026,0.061206497
16166,0.040641293
22120,0.00923927
25518,0.14080212
10681,0.20913802
40270,0.24950115
46312,0.016458068
33558,0.1340836
48373,0.15734784
22141,0.14017825
13894,0.1127813
47349,0.06149485
50547,0.14508428
14580,0.050240524
28454,0.5564193
48143,0.014208012
14754,0.030785253
32698,0.11835646
44340,0.11580139
41231,0.08558122
16608,0.09829612
51408,0.21219362
48186,0.022062682
45566,0.17763083
18396,0.10746228
18821,0.11449375
43079,0.064822026
21453,0.07541403
41327,0.052059785
15786,0.04742454
32210,0.08464355
22263,0.48593983
35011,0.20133503
36092,0.016501775
32823,0.3099615
24084,0.17659558
46149,0.25791356
44326,0.021075804
25297,0.029877676
48704,0.40679565
15797,0.21101832
40807,0.24494964
46761,0.3982307
38064,0.032946166
37259,0.046349227
18959,0.17405534
15944,0.11146751
32870,0.07726783
45254,0.094449826
47554,0.4111174
16449,0.09652012
19858,0.2899269
55779,0.03702478
54861,0.14008093
54570,0.16801012
41822,0.39821494
20319,0.36657813
43530,0.20119727
20918,0.33110428
46925,0.027378896
27253,0.23934141
50296,0.13177234
45743,0.39069328
20326,0.18305765
49341,0.18057968
22894,0.07232255
35733,0.057876877
19387,0.049228083
56761,0.16647507
30437,0.13720539
53311,0.19537553
18071,0.23242737
31734,0.0558203
13901,0.24017887
11708,0.15607786
17534,0.1984312
29640,0.0776753
45597,0.20662521
36601,0.057468288
37270,0.025176588
44197,0.3780691
37308,0.022135703
27837,0.07394029
10368,0.1330809
10611,0.2823237
47977,0.14690897
54968,0.093884274
12447,0.23966293
55100,0.059692975
26300,0.07922163
33762,0.1869159
18542,0.09479699
17144,0.11250142
44257,0.077898614
55698,0.05574095
18428,0.16706745
13646,0.20050833
29837,0.31032506
40312,0.06949555
33032,0.03676457
45697,0.098169774
35524,0.022989323
51458,0.41121572
36289,0.014782477
33525,0.21979243
51278,0.009186231
32939,0.07872458
52401,0.1620609
36663,0.22663845
44132,0.34124407
32997,0.044162225
48249,0.071575895
46345,0.053024277
51944,0.09666361
39413,0.055435963
52543,0.018195381
34296,0.046720937
47393,0.015431454
30728,0.22917338
17795,0.34706065
30886,0.08675634
51510,0.1784911
36793,0.036861576
28374,0.02349736
47521,0.027159024
35060,0.022379518
39686,0.026316667
29551,0.2803014
19319,0.110866055
38046,0.11912033
35546,0.2637788
18266,0.19665031
11433,0.13883582
29742,0.108439095
36842,0.026585277
21672,0.08882164
56079,0.062830776
43511,0.11274233
27764,0.035220608
32639,0.07126415
19568,0.08644522
32296,0.10284626
33512,0.013847263
17009,0.121645086
17742,0.10780598
12383,0.16510724
30565,0.08300244
43450,0.06878933
47770,0.2418408
44597,0.12724453
26164,0.15271598
46553,0.13198675
38070,0.024526909
31177,0.09862516
15960,0.042511944
56293,0.08652092
32136,0.04874207
44486,0.14696938
50272,0.13517754
38414,0.19157025
56747,0.3358845
49237,0.0840032
12482,0.10936711
19554,0.0145343365
32282,0.120941155
14324,0.02158444
36403,0.12073111
54298,0.044076674
38124,0.049513716
53600,0.07145159
25121,0.4791192
50134,0.03824454
40122,0.030911315
31798,0.22445633
53050,0.036595937
55447,0.12543516
55780,0.23465018
32532,0.25753942
54166,0.067751765
23056,0.048501965
26852,0.37530845
34212,0.05624851
30834,0.2687416
13608,0.11368521
27378,0.061842334
45497,0.03586394
25004,0.057733912
29796,0.16662665
18090,0.16966783
40730,0.3058167
15896,0.048547715
18438,0.13164896
11652,0.10094644
42041,0.17263435
43146,0.046372935
32980,0.11521256
29067,0.069959134
44456,0.10478583
46885,0.06452909
24073,0.05884006
13093,0.15687342
54033,0.0486584
55276,0.28783864
32229,0.012117932
30835,0.04834944
30672,0.060767088
51815,0.29023448
28322,0.026205048
54906,0.31273952
48972,0.18412425
56813,0.12972152
24876,0.20870318
16444,0.20142041
46394,0.05228139
43135,0.2556982
49604,0.21646689
10840,0.17727222
41978,0.04628948
33320,0.115584515
49941,0.14329755
14323,0.05703923
56876,0.06729166
50466,0.35095876
24427,0.21581009
11964,0.27351466
34887,0.38912106
11672,0.20629455
41392,0.062219705
22907,0.051124163
13911,0.033739492
38360,0.11300628
21028,0.104352765
18512,0.036411926
54380,0.0383772
35147,0.0603606
52956,0.04274919
42111,0.17983833
28744,0.07060835
45592,0.08330773
31824,0.25230965
54524,0.34120214
13745,0.067604214
48396,0.13705513
52461,0.11064946
39788,0.034172446
10089,0.021041172
13001,0.059755594
21701,0.08573871
27994,0.20762286
11804,0.7113264
29664,0.04121203
13902,0.059755154
53448,0.13219665
54328,0.29731435
47096,0.44560742
39592,0.14236431
31128,0.039593574
36377,0.08756879
31521,0.02220172
35396,0.20065072
54394,0.049905628
12676,0.16753364
14286,0.049441673
41244,0.09833129
20848,0.05100911
21636,0.49785915
25581,0.2474532
16074,0.043868963
47211,0.059714943
27036,0.12402359
38949,0.0982155
48146,0.051836364
13183,0.067194164
39628,0.13126746
35576,0.27158368
38135,0.7164238
26215,0.42335516
39342,0.11582339
43335,0.09343971
17577,0.08417594
15254,0.039588127
22094,0.14974439
37697,0.2857984
32147,0.48701572
27562,0.24352472
47233,0.12181769
39431,0.18489055
33334,0.12513238
23786,0.057260178
29322,0.029096166
31637,0.10777157
57135,0.10165137
31946,0.117936924
31288,0.016479757
22150,0.24638265
51696,0.116321325
44286,0.08842912
17672,0.06783412
15121,0.044018246
41720,0.11826753
49609,0.07661105
18655,0.023647105
15592,0.32442847
20957,0.04119751
51618,0.27542415
41656,0.16181925
55133,0.11602609
13970,0.15427355
56777,0.041738212
53387,0.06001862
16111,0.10578663
31068,0.3385042
43090,0.041348454
55325,0.13550764
32359,0.099814646
38206,0.2132973
29445,0.24704914
16384,0.23683503
34562,0.020134266
28718,0.40356505
47574,0.24809577
48002,0.18864173
49349,0.1432646
52745,0.14242713
56882,0.09411589
34275,0.12486731
14690,0.4686528
39966,0.27240646
26154,0.020589557
40132,0.40331468
18811,0.14521898
15810,0.049637847
10563,0.035344712
25421,0.30284762
22653,0.02597625
33666,0.028740624
14197,0.102513015
35734,0.65824765
44794,0.04751342
35571,0.021018965
48484,0.29723224
35166,0.16291419
24236,0.2528955
42585,0.12894604
17171,0.23151833
56352,0.18051715
21668,0.09364526
22654,0.22945935
18444,0.18091954
48709,0.15089694
17357,0.03295475
18992,0.1557988
42844,0.18584853
21675,0.38064536
41276,0.057196133
56628,0.092299156
19233,0.2944658
27461,0.16090003
45191,0.04047405
25761,0.13337764
19418,0.049217317
44799,0.07553225
47433,0.22725366
34702,0.16115417
51146,0.0740046
53318,0.04625152
43000,0.086071566
29938,0.12203201
24097,0.10167643
29792,0.37106904
34874,0.061958604
18574,0.16284943
38098,0.11699276
38460,0.16456912
17189,0.4806812
56285,0.0855843
51774,0.23442595
37097,0.37618116
17917,0.13228664
42913,0.096689716
46506,0.19365022
22930,0.04853328
30258,0.047344673
19201,0.10045444
20646,0.066409245
24519,0.35440737
32066,0.18421958
38986,0.03240056
20087,0.05059889
35836,0.19968095
52629,0.059751447
12134,0.08055163
19099,0.09691881
27060,0.26790082
54462,0.14283483
37242,0.024924986
43794,0.34685126
46549,0.13882688
50070,0.1488166
26625,0.14210127
20719,0.048875187
51375,0.08878014
12606,0.047794964
52691,0.104601055
35681,0.09818491
23347,0.06486897
15641,0.031246193
16186,0.14733376
53118,0.038275775
27595,0.107692085
13156,0.10274177
53101,0.38169593
37870,0.034867663
35792,0.28204495
36085,0.057179924
35624,0.15327603
39892,0.03916645
35879,0.03282279
45585,0.28043684
56614,0.18631053
19296,0.080257535
17828,0.31765476
44941,0.3105776
22182,0.35373724
17461,0.12786743
47143,0.09421672
37853,0.017916597
30461,0.45446703
