id,charged_off
33424,0.16287437
18884,0.22296734
25989,0.06904275
49468,0.14316365
31253,0.18566054
32992,0.31748974
43925,0.2533679
18472,0.12458539
44168,0.031394362
51530,0.24183653
21533,0.37806854
28639,0.024367042
37103,0.052120656
52809,0.09421299
30810,0.30855834
28159,0.03097962
29291,0.3151203
26220,0.1226418
14468,0.12575409
24549,0.42014116
12490,0.48217893
24371,0.08386131
16861,0.08881787
53066,0.114462875
51308,0.07258397
53412,0.063870415
49734,0.1625264
35669,0.14217426
21958,0.18263781
18108,0.1674768
39406,0.4788341
34302,0.5002905
42348,0.10599714
33084,0.056659892
11952,0.1026029
30242,0.045877915
28340,0.2563784
32594,0.33203715
20424,0.28835952
22995,0.056560695
14880,0.050535034
52702,0.020537067
41756,0.041120794
53398,0.39623216
49180,0.13361439
44105,0.10916203
11682,0.12827827
14445,0.004010183
35881,0.11515195
18461,0.21079966
40766,0.31926453
19937,0.19100223
35702,0.08698812
26888,0.36105725
17922,0.14642799
15242,0.0713844
29671,0.11952974
23250,0.091482006
15229,0.35724387
38642,0.03628883
42956,0.07023254
30179,0.25051087
43349,0.41629344
33473,0.15052973
52138,0.3091665
31912,0.17125921
22795,0.054192323
50820,0.042195436
37159,0.12994729
46328,0.062403448
33807,0.029772196
52439,0.18021047
17172,0.009629644
27212,0.052202873
20474,0.066572994
27396,0.01624478
38618,0.3316651
36689,0.14649831
48439,0.048514374
49663,0.13087618
52226,0.111953765
48184,0.12515621
21476,0.18687792
10947,0.029814657
30981,0.2924546
14663,0.19005516
23648,0.30653557
21233,0.27567676
39691,0.1671241
46564,0.23453927
56837,0.21090332
43918,0.052921005
11009,0.19379999
41885,0.02986493
34501,0.08854599
55664,0.032125857
51292,0.03458554
55489,0.1830102
54073,0.031677857
45112,0.5040557
48831,0.04895865
27275,0.2507191
54855,0.19893615
15774,0.18740457
28013,0.3180603
11831,0.26546904
14174,0.10952515
23081,0.29533327
24721,0.04007255
44192,0.20144033
32061,0.15123235
49121,0.3305775
54798,0.12422779
46803,0.075913996
33592,0.3638614
35916,0.19312242
22573,0.17463121
36987,0.2785958
42561,0.0738676
12516,0.30812827
16779,0.03980081
19441,0.16127174
41208,0.13671528
53852,0.06489066
46251,0.20135334
33418,0.25385037
29709,0.14512761
37840,0.2156623
55993,0.293203
26901,0.28560352
51713,0.07699583
27641,0.08652657
32372,0.027780887
52982,0.20308612
31423,0.16514264
28971,0.2696119
22759,0.11100986
34951,0.1812941
27860,0.43706498
29610,0.038825512
32963,0.07478905
12564,0.030370943
24225,0.040477395
41280,0.05721472
41047,0.26190248
19001,0.15913975
31104,0.18974301
13497,0.052643612
27241,0.23866153
30552,0.092955515
30237,0.29605755
22055,0.069503315
27926,0.09240985
32652,0.043766744
29197,0.28507894
13362,0.031567816
44185,0.24208206
27601,0.108399905
35760,0.13740607
25555,0.046096638
34999,0.050108463
18232,0.03284618
30603,0.51047695
48914,0.1434365
48991,0.06302019
16085,0.19622086
39932,0.23542406
49470,0.07771838
19725,0.10840542
11469,0.21193138
51108,0.25539565
31582,0.035611223
49633,0.06008436
23326,0.20514336
48491,0.09759598
26641,0.1553802
45218,0.15171789
53701,0.06906732
40828,0.05039725
13741,0.42642662
22111,0.16161485
56840,0.23052357
41547,0.20382908
54332,0.12476772
31940,0.13319793
32926,0.083947904
16374,0.10907671
13905,0.09870374
48118,0.013630554
32355,0.01822707
55060,0.29515013
45831,0.061315626
34396,0.22830985
19486,0.24245532
31250,0.04507541
22492,0.14081414
52224,0.27814764
41718,0.34571397
46058,0.29057622
46296,0.3648259
54381,0.08493456
36318,0.2151468
49263,0.13310465
37074,0.22882093
54753,0.16661263
24617,0.16991895
48318,0.2578144
49109,0.12986411
54994,0.22351615
31565,0.06515783
37095,0.19089538
51159,0.0308897
28449,0.4796201
56586,0.18182297
41491,0.11672621
46349,0.17534858
53156,0.03241519
40475,0.39645386
33301,0.19712242
25661,0.27283207
41671,0.16305235
12544,0.14291772
55797,0.02112227
47408,0.28320888
38451,0.23686145
13572,0.44928718
45019,0.03346654
34198,0.21872693
51307,0.118204355
39396,0.19061828
24712,0.27750877
10054,0.17086436
20846,0.064832315
22493,0.07562835
48282,0.03369987
35569,0.04717986
12562,0.05900979
19318,0.21560994
27261,0.020077894
25658,0.1927237
23676,0.12727793
13736,0.20287383
44237,0.16545628
16863,0.04017919
36263,0.1318463
19157,0.24484532
32895,0.058913406
43504,0.06213445
32381,0.7306061
54904,0.19499457
47787,0.0057195695
54651,0.045474123
36979,0.024562802
34307,0.16052808
35781,0.06384004
18339,0.30696034
33183,0.08424155
48822,0.061923355
26936,0.04967379
40816,0.104320176
14797,0.18685047
17486,0.0705505
10638,0.2306653
21851,0.14641696
51998,0.19341001
18101,0.45827746
48683,0.3092115
19857,0.18464953
38648,0.051543415
11987,0.16011904
31596,0.002009235
15245,0.066496685
11309,0.097365685
39273,0.1875361
36172,0.4359915
36722,0.23336387
28800,0.17080368
40668,0.15413894
28518,0.19334874
40942,0.039633416
52436,0.1812799
26051,0.12535124
15847,0.26088902
25303,0.20929396
52734,0.088784106
32590,0.23084456
18526,0.16993527
17225,0.13527435
50315,0.29740018
49243,0.05960978
44604,0.15895626
31488,0.20056872
39084,0.27516824
44620,0.09282499
14548,0.06253981
49251,0.064475626
35096,0.4518544
13203,0.095884226
15222,0.19210193
42959,0.19757086
51064,0.093886636
30103,0.19204935
41975,0.30453202
49646,0.1609801
38505,0.04191103
46582,0.36954987
23769,0.12793604
23027,0.3364342
38914,0.15215701
43204,0.08963451
15167,0.22619927
39956,0.057611607
33492,0.35071298
53199,0.19233026
19971,0.10562537
42068,0.23559806
51808,0.041072417
41202,0.15032813
21842,0.2657657
56190,0.29993042
48748,0.47569618
56930,0.08831668
41426,0.07628022
20630,0.07871752
54347,0.30492726
51557,0.017254654
56412,0.1716953
44169,0.18215892
24221,0.17882471
15636,0.23736072
23183,0.09851232
48540,0.23839283
14354,0.2327454
38806,0.14129406
17500,0.027514955
26241,0.12251088
15654,0.07282745
13040,0.28545833
17147,0.17763922
21130,0.15510328
25732,0.3923518
16373,0.05201109
54478,0.55215377
36911,0.30904245
17161,0.2574652
42794,0.22859225
54079,0.18079926
54693,0.10063543
16554,0.22715901
18258,0.10743676
23903,0.0981188
29560,0.10188477
21469,0.02790447
16555,0.1073537
49081,0.1280882
45107,0.08490565
53177,0.0
38035,0.020638198
34045,0.65506756
46200,0.047798358
37118,0.10013168
34473,0.087283656
12652,0.3248502
24571,0.08277243
29526,0.13958216
32613,0.15618615
33594,0.17600577
17898,0.54158777
30423,0.48610607
46652,0.078629896
28970,0.15567133
29279,0.075628676
35834,0.04743922
38984,0.36179265
28109,0.11146184
46978,0.096626304
46967,0.25407493
16756,0.05666807
28873,0.18734214
41804,0.021899436
52670,0.057189196
38178,0.16580841
34741,0.051508293
40298,0.13698147
33129,0.053857423
29455,0.35720107
24773,0.25481567
44741,0.12876278
23155,0.060840204
50097,0.15766245
41574,0.3064901
45813,0.12438357
47527,0.2745121
36207,0.13551356
45723,0.21569957
24140,0.14306985
56074,0.14994971
43714,0.17595707
55804,0.4768054
43820,0.14103101
23570,0.3688789
45415,0.16678
45943,0.20591049
40517,0.020756304
49150,0.054556865
48355,0.05259436
54432,0.28853694
44479,0.39631155
17906,0.04455658
46701,0.12107009
16488,0.09004388
39526,0.100103535
36131,0.27677926
14269,0.10709635
53960,0.05522786
10436,0.07277926
25135,0.022669448
19357,0.10890223
38003,0.11925026
41710,0.35151267
14698,0.35001677
23821,0.43865764
48231,0.2566006
33521,0.06867711
11417,0.08706384
12527,0.25687814
41457,0.4910669
10645,0.23752198
11688,0.012262417
47485,0.18268019
49876,0.1424231
32507,0.11836948
51667,0.0
56471,0.040074408
41220,0.037134707
48646,0.24409793
27439,0.02211922
34422,0.11640333
50976,0.16648671
55041,0.027283197
18825,0.014958094
53087,0.10873064
52047,0.17887811
21611,0.030976554
50277,0.10093532
35450,0.34732935
34938,0.1450011
30232,0.25955155
20448,0.3323624
48073,0.112326264
20981,0.12352437
55439,0.064088225
40242,0.17639787
56737,0.10987717
28236,0.23237045
35696,0.12155062
29867,0.30448526
32159,0.09359234
39453,0.051639065
34760,0.27901685
21311,0.22382063
24121,0.28442058
55704,0.005493579
29428,0.13111444
17661,0.058432948
46000,0.1163267
42711,0.3323064
45851,0.12291124
26601,0.0981001
39558,0.081084505
38933,0.26113024
33139,0.40587497
28430,0.16435623
15281,0.12974532
10322,0.074073575
40070,0.3681202
53258,0.10731161
31033,0.2427172
38130,0.31754816
45987,0.061736137
19347,0.31081438
32400,0.09187284
18244,0.73900086
51201,0.19963738
50185,0.18667877
10068,0.52959186
26729,0.21174343
26740,0.17767106
22621,0.111004494
48300,0.016800666
22587,0.29931584
35748,0.21959771
45978,0.026973162
42634,0.1904255
12241,0.47628307
31647,0.24724776
20144,0.16428398
11010,0.22381096
20213,0.02206475
18652,0.1572905
30989,0.10243434
45343,0.22134736
53705,0.24506348
31228,0.18350603
11450,0.37308753
56000,0.057554763
50633,0.24176282
20690,0.06060414
56904,0.8284165
48177,0.017692214
36304,0.63982
21526,0.12990548
48967,0.13732477
11933,0.07194573
35988,0.05644927
29723,0.12246141
42768,0.12873697
27124,0.054827176
40167,0.053940337
35368,0.0819222
56294,0.29672423
10662,0.037551384
25361,0.17513408
21213,0.036132608
38371,0.037393995
56167,0.19596694
18826,0.43400937
17874,0.35197237
30405,0.10894126
11797,0.11503359
39545,0.39334178
30199,0.32673746
20601,0.24423054
47902,0.18011431
45441,0.87693346
17755,0.270065
18501,0.33071637
41377,0.31020576
14448,0.05302199
51006,0.1883798
23416,0.16253921
30842,0.38521373
53366,0.04507362
31442,0.20688528
29655,0.063016795
34054,0.041500304
49394,0.036973335
48423,0.1961216
35970,0.24647267
23018,0.19259973
11170,0.477779
56459,0.13603625
43121,0.09377992
20891,0.16067086
49666,0.18246688
27425,0.063978374
27063,0.2809603
52741,0.3297423
19023,0.06248081
38777,0.21567982
25905,0.122729935
26965,0.31493646
11568,0.34999987
51844,0.14824368
39269,0.0574881
47185,0.266939
56224,0.42718953
22171,0.055607885
23951,0.23552753
26376,0.22097541
40856,0.13035972
41825,0.07404915
17637,0.2842637
38265,0.015722008
33692,0.104307756
10146,0.0024571638
48631,0.078039184
17791,0.070832126
33366,0.11337914
23119,0.06536966
45086,0.1652618
48243,0.068580836
20289,0.16060089
44296,0.25887758
54955,0.02374858
14945,0.085188225
42265,0.041909423
26042,0.13870133
30442,0.19172782
34949,0.11106196
29027,0.1376773
47937,0.085742906
40261,0.0867219
40292,0.30163482
32387,0.07437996
51520,0.24608724
29090,0.14618976
42868,0.24662754
50846,0.08093902
11811,0.026896456
14963,0.34646603
41698,0.23660724
50607,0.22547796
50994,0.08371932
43352,0.3011551
39778,0.1070379
33709,0.190419
13743,0.18538876
11103,0.21073443
18816,0.18735382
55593,0.58301735
44178,0.13980632
21877,0.28039148
41331,0.1523416
33027,0.2819999
18527,0.027194187
50581,0.46740353
49848,0.15490735
37758,0.26496732
43390,0.4146196
38831,0.23014717
25203,0.14932172
33555,0.3336942
38397,0.15906072
44880,0.2572501
54546,0.086631715
27901,0.23016421
22321,0.27796704
33153,0.034226436
17970,0.20249227
24093,0.0052116932
24469,0.054409113
53905,0.045885216
55648,0.2087524
41424,0.108917564
19859,0.009370869
29407,0.047429327
24786,0.07114757
24056,0.12539874
42610,0.28248397
22292,0.06023153
38364,0.18171534
14078,0.045042112
29224,0.09743447
20240,0.06733205
12164,0.5989183
40697,0.13879257
27040,0.041312136
19404,0.15070367
42520,0.15783693
54737,0.38266164
48547,0.26796114
55420,0.04986484
32775,0.22568981
53981,0.1914273
35550,0.34479555
45246,0.2087138
22202,0.15593314
46152,0.21837407
46118,0.09221091
51288,0.13913736
25408,0.32762536
47980,0.12963673
45387,0.21958935
20471,0.7788277
50395,0.14881012
52680,0.30947512
19270,0.009573275
11992,0.35052815
32203,0.096814655
31072,0.1256343
27198,0.21641117
20523,0.26740906
12278,0.13568799
31522,0.48274398
17364,0.08056181
31970,0.27858403
32445,0.025503092
52076,0.13359822
41979,0.1955414
52157,0.23256235
24956,0.28661847
22688,0.32091472
56382,0.2672349
16595,0.17679831
51224,0.060026128
40763,0.10128901
41507,0.12269934
38045,0.26974618
44071,0.2620863
10764,0.22489534
32969,0.046529856
29678,0.2774271
24924,0.041009333
43221,0.057010707
32750,0.12220231
44279,0.2649849
53507,0.12693715
35268,0.076048456
26128,0.23190784
21522,0.26298016
40078,0.11518054
49564,0.26773727
32942,0.440005
55155,0.2565815
21746,0.24413683
54583,0.067601085
53552,0.19269095
45729,0.053517744
47320,0.01689307
10180,0.3033892
33368,0.13580748
16528,0.028129693
53301,0.11626127
47632,0.26271674
10982,0.28562516
22591,0.4268687
30856,0.17637528
28220,0.24194817
11695,0.111670636
55257,0.10219564
21786,0.10427578
46239,0.11981896
52675,0.025972925
53718,0.18293492
29096,0.18458578
36129,0.056825787
22443,0.35210732
54419,0.09517935
19323,0.08607426
25963,0.3955412
47581,0.25564742
38280,0.18972555
54879,0.18987323
54233,0.036849827
31435,0.33881852
28075,0.23428476
25954,0.09462565
10537,0.13732834
28249,0.11029413
28020,0.033540618
34107,0.44880188
45709,0.32360628
56760,0.08748176
45619,0.023630474
47258,0.20931712
39578,0.3558912
10165,0.21724716
17704,0.15021995
49414,0.026902955
33212,0.17599116
44811,0.15060183
10174,0.27555647
19863,0.39850366
15582,0.034043383
28946,0.032557357
15180,0.53312725
44211,0.20523286
19330,0.56287
20431,0.15645237
52842,0.019603569
22896,0.013576959
50053,0.06651706
25701,0.23087102
24976,0.014365882
46357,0.0008284983
25264,0.049178325
29140,0.22990492
24587,0.5078808
26253,0.21167757
37905,0.38872445
31015,0.28409448
25166,0.5597136
19062,0.0191636
49444,0.22433719
27127,0.3286834
39099,0.029995559
43573,0.1970444
40302,0.1783513
35322,0.12093113
48854,0.078598976
33208,0.24117868
31909,0.18820393
46923,0.09210062
47314,0.12655148
17655,0.19453835
25591,0.07724869
17901,0.3850642
12403,0.36684608
14831,0.08094968
24096,0.046925467
43512,0.053188834
23394,0.11269803
19200,0.0038288427
49264,0.034260135
51479,0.10683524
34059,0.07225653
35038,0.15987767
43654,0.07779771
22624,0.1301797
21411,0.21217099
18818,0.34309453
24118,0.26447284
27160,0.09859173
44066,0.09674441
42294,0.22614282
12560,0.097972356
21555,0.29671958
28905,0.07278047
11830,0.38571507
41787,0.07024919
27073,0.22125314
37205,0.08892379
25141,0.3604306
49402,0.12098083
14085,0.095323704
36545,0.5128789
51129,0.020652656
17450,0.13122582
38413,0.14192128
51425,0.13147226
34630,0.10273901
53848,0.03342156
41170,0.10156539
35238,0.122790396
49510,0.022827677
42672,0.018574564
11175,0.25465044
30723,0.10203296
10511,0.10947024
34872,0.14080827
55824,0.020895183
52814,0.22120304
34650,0.17603542
15791,0.17682123
37931,0.25422835
26644,0.16173255
30291,0.18049273
35900,0.2208691
43068,0.05301319
40843,0.14997983
43407,0.24044839
35407,0.25926077
10325,0.13568263
46650,0.10349186
32838,0.27942374
22721,0.04943502
42486,0.03962546
45169,0.45983022
43055,0.13902386
40840,0.023781912
23019,0.06707236
34970,0.4076092
42757,0.06186618
34351,0.59997845
15060,0.17254509
32046,0.02226241
39671,0.1703866
46313,0.3020401
34915,0.00662397
36364,0.07585405
14396,0.024610337
55729,0.2494119
27517,0.08362415
56231,0.2937519
13807,0.0451673
19780,0.14150304
39601,0.11084232
33373,0.32206196
52450,0.15229294
23324,0.05738748
32394,0.19030915
13469,0.5181327
34723,0.027530508
20859,0.23083824
14182,0.7055547
41064,0.03822943
16332,0.16142248
19752,0.12318575
11505,0.42433524
14891,0.035767227
37444,0.12448313
19607,0.24908799
28880,0.22159731
13804,0.20530628
52415,0.030124363
21990,0.04611438
55970,0.033988327
34481,0.080119535
51316,0.56882787
52969,0.12111635
11617,0.17459989
37209,0.21677919
31899,0.3099129
22937,0.053560168
55431,0.09757262
52145,0.24560335
19537,0.22981347
11650,0.18061902
45321,0.0034980713
25455,0.29655775
34780,0.19612616
51323,0.109831676
15073,0.5481775
14795,0.06502698
48045,0.11154304
28053,0.046457604
11916,0.023936747
54865,0.22819996
46494,0.23785684
24012,0.045136414
15917,0.056019742
17710,0.11449136
12366,0.029881578
11508,0.36743242
17481,0.078549035
50777,0.064970575
23219,0.3030669
10136,0.3589728
23919,0.3236844
52914,0.041389573
27485,0.078265175
13467,0.14295335
16126,0.012647806
43616,0.21607193
40530,0.1496812
34567,0.3333873
48335,0.22541538
56214,0.1453604
41727,0.13121736
34886,0.13193816
47825,0.6447729
41905,0.1870029
10528,0.16361788
15097,0.15249884
43765,0.12140115
12073,0.11683793
15825,0.19011398
26291,0.31774524
16476,0.44979632
33860,0.025559863
23932,0.18891287
40868,0.07096809
15069,0.27253416
20628,0.036298323
41553,0.12841763
52053,0.1025148
27738,0.10416096
32075,0.21998194
19149,0.019348737
12849,0.27391452
16407,0.31303054
33510,0.043428123
31725,0.059202302
32493,0.10095941
38109,0.2434752
39348,0.15687087
16788,0.08245411
32055,0.02128561
36893,0.12651752
22474,0.091590844
48234,0.08204283
41093,0.036692727
21761,0.1832811
49923,0.22483197
25192,0.15530324
12219,0.13463588
13180,0.36984852
12951,0.46711132
47384,0.22279513
56677,0.24195234
26148,0.13353345
11960,0.063309416
11509,0.03106673
39974,0.26984963
28933,0.04661437
10315,0.10960547
51868,0.06637073
43010,0.093738735
41859,0.26618266
36758,0.04391216
32464,0.077169105
23600,0.03644757
43376,0.122739024
10293,0.06414909
29482,0.0572651
47704,0.19098625
54333,0.19031247
15857,0.14593804
28673,0.05532768
23674,0.060210206
50560,0.11957716
24222,0.27171588
15210,0.100207396
23221,0.048508458
28676,0.1296647
38164,0.16827065
10860,0.23885109
51446,0.13666157
24790,0.08975287
43023,0.15001488
33052,0.16041307
23391,0.030256195
49305,0.08399325
51637,0.12825082
18311,0.1495716
35131,0.38347206
33461,0.03419424
47595,0.3121257
23608,0.08746518
53164,0.4901136
34184,0.057646837
37991,0.31522158
23030,0.26310602
54414,0.107447565
24301,0.34287655
47693,0.07191864
12402,0.19398634
20105,0.46256077
25601,0.06747579
29517,0.14634807
38224,0.10459001
23054,0.059356738
34374,0.6242467
17041,0.37083805
37973,0.15190072
33894,0.24173456
12885,0.044744782
33664,0.14540131
33946,0.09277764
11150,0.3063456
35244,0.068225645
42728,0.053500295
31401,0.1494928
52854,0.11138389
23334,0.22940092
44954,0.09847523
33580,0.27365428
47942,0.104396224
38846,0.57770157
47309,0.16484407
27457,0.23792222
37357,0.053809598
52129,0.43188572
40172,0.23047853
17415,0.09303269
52602,0.030351777
32374,0.20200582
26776,0.187475
13514,0.29972875
24444,0.23701745
30572,0.11019257
20902,0.17757156
30468,0.35141748
36598,0.20917925
38813,0.33160463
24360,0.20701763
41155,0.045478724
35349,0.27889377
35897,0.10078286
48223,0.478292
40131,0.2864671
34827,0.79964155
33294,0.32273698
36533,0.0
42415,0.03251884
38727,0.30045027
34666,0.1289936
40421,0.27727774
35884,0.2877303
42677,0.11748301
54864,0.23442638
17859,0.1725422
20609,0.2199857
26677,0.08204319
30316,0.113766685
37411,0.13439539
21246,0.16003415
27152,0.32930863
11157,0.27577418
35625,0.049595512
25504,0.47871092
18913,0.03396828
12615,0.14550932
29562,0.053682074
12642,0.09196455
36180,0.22230364
43500,0.010321563
44342,0.36150855
38978,0.08881773
34335,0.2803338
17927,0.09121432
52453,0.17047375
15578,0.21224506
20210,0.14391759
47524,0.1561565
33905,0.02877207
21719,0.08752013
19785,0.04737241
20576,0.13885978
45529,0.14728835
33387,0.076032616
10779,0.13242635
42469,0.1296222
18891,0.22184254
30431,0.035027917
51594,0.026436152
29972,0.30755875
52194,0.069681585
26463,0.38589296
40388,0.17929497
40658,0.43335974
31003,0.1831359
14683,0.037702605
14493,0.17713043
51965,0.222041
14180,0.015652457
14641,0.17848386
42592,0.15589699
37400,0.061385576
29423,0.17499706
36399,0.20262754
20294,0.30499095
19257,0.11366143
29026,0.07941787
16166,0.1289338
22120,0.01944512
25518,0.23183425
10681,0.36146697
40270,0.23793814
46312,0.0
33558,0.16462202
48373,0.18378028
22141,0.13403983
13894,0.22211997
47349,0.07006701
50547,0.1745484
14580,0.05341804
28454,0.4716129
48143,0.027036395
14754,0.08882415
32698,0.13345776
44340,0.16752444
41231,0.12784572
16608,0.11321431
51408,0.25557855
48186,0.039367996
45566,0.20458084
18396,0.07384846
18821,0.17939088
43079,0.11925165
21453,0.113085866
41327,0.086155675
15786,0.028650897
32210,0.21354723
22263,0.5640113
35011,0.31936228
36092,0.010036684
32823,0.33683828
24084,0.21172528
46149,0.352915
44326,0.024959035
25297,0.035646126
48704,0.42874226
15797,0.27216184
40807,0.33045712
46761,0.34480765
38064,0.06182562
37259,0.11986924
18959,0.22125372
15944,0.17326446
32870,0.14160234
45254,0.14655063
47554,0.43261912
16449,0.14111316
19858,0.30919322
55779,0.086889945
54861,0.22098579
54570,0.1893678
41822,0.3715057
20319,0.42598903
43530,0.19580448
20918,0.3465408
46925,0.028345827
27253,0.29721147
50296,0.14918196
45743,0.4936582
20326,0.20801389
49341,0.30961415
22894,0.067175865
35733,0.07557742
19387,0.07254699
56761,0.37737578
30437,0.20937772
53311,0.21206477
18071,0.31412518
31734,0.13345854
13901,0.26454788
11708,0.21026565
17534,0.21409497
29640,0.119986355
45597,0.15905815
36601,0.09838447
37270,0.03434947
44197,0.3957096
37308,0.034333847
27837,0.106691174
10368,0.26773134
10611,0.35395178
47977,0.17157705
54968,0.14890954
12447,0.30848458
55100,0.10900898
26300,0.121679716
33762,0.34032282
18542,0.15700671
17144,0.12455389
44257,0.16159995
55698,0.079385564
18428,0.16852848
13646,0.32018667
29837,0.2498347
40312,0.07645922
33032,0.03917143
45697,0.08671018
35524,0.022089904
51458,0.4803008
36289,0.011298653
33525,0.22584254
51278,0.027101455
32939,0.106299035
52401,0.20662232
36663,0.2817928
44132,0.36708984
32997,0.08265874
48249,0.06529865
46345,0.07933646
51944,0.06411291
39413,0.07249997
52543,0.02649975
34296,0.084203325
47393,0.04427922
30728,0.24062462
17795,0.48401198
30886,0.12221856
51510,0.14687859
36793,0.069001645
28374,0.0074166167
47521,0.03441833
35060,0.040857345
39686,0.04581289
29551,0.27674657
19319,0.1614373
38046,0.20718941
35546,0.22563674
18266,0.32577386
11433,0.26413217
29742,0.07566716
36842,0.049145468
21672,0.11351215
56079,0.129058
43511,0.23433551
27764,0.05716773
32639,0.09668114
19568,0.15782562
32296,0.10690446
33512,0.04236367
17009,0.18520962
17742,0.09560223
12383,0.23504065
30565,0.15755914
43450,0.16512457
47770,0.24709035
44597,0.18702462
26164,0.21023189
46553,0.15805474
38070,0.0
31177,0.10283919
15960,0.09395166
56293,0.14420159
32136,0.04670422
44486,0.13866395
50272,0.17205907
38414,0.1985555
56747,0.5549529
49237,0.11635204
12482,0.09337248
19554,0.008553798
32282,0.17071858
14324,0.039297353
36403,0.21005927
54298,0.115432225
38124,0.04623121
53600,0.12312803
25121,0.40782705
50134,0.06279201
40122,0.028824387
31798,0.29681066
53050,0.124050245
55447,0.16700426
55780,0.3671543
32532,0.30399454
54166,0.11895746
23056,0.063695684
26852,0.4502851
34212,0.07970673
30834,0.28452474
13608,0.21206412
27378,0.095708616
45497,0.04665369
25004,0.110733196
29796,0.27645755
18090,0.24851589
40730,0.28723356
15896,0.09580161
18438,0.106759705
11652,0.1313358
42041,0.16380882
43146,0.17489308
32980,0.19415249
29067,0.07973415
44456,0.12835619
46885,0.033019964
24073,0.03585744
13093,0.20795317
54033,0.102984786
55276,0.39443883
32229,0.02077547
30835,0.13610175
30672,0.092435
51815,0.20818701
28322,0.027303057
54906,0.37371805
48972,0.26705563
56813,0.16032691
24876,0.22080849
16444,0.24837361
46394,0.05014855
43135,0.2611393
49604,0.2696877
10840,0.24231671
41978,0.055572763
33320,0.18711604
49941,0.16127841
14323,0.053619385
56876,0.089369416
50466,0.42583358
24427,0.31640112
11964,0.34186986
34887,0.34201306
11672,0.24518624
41392,0.10282283
22907,0.069258444
13911,0.0738788
38360,0.20580074
21028,0.10633565
18512,0.06063886
54380,0.026894888
35147,0.06886418
52956,0.091667585
42111,0.26742238
28744,0.07448755
45592,0.11546804
31824,0.34952858
54524,0.34739134
13745,0.15286744
48396,0.1722996
52461,0.22057298
39788,0.02354245
10089,0.018413888
13001,0.12055279
21701,0.10587713
27994,0.14491808
11804,0.7070243
29664,0.06638472
13902,0.08027791
53448,0.18055132
54328,0.27987888
47096,0.47455704
39592,0.24966453
31128,0.0456777
36377,0.180569
31521,0.052216455
35396,0.2779995
54394,0.07364164
12676,0.23481753
14286,0.10902677
41244,0.15737425
20848,0.06575599
21636,0.5948995
25581,0.24512811
16074,0.095633335
47211,0.07598015
27036,0.17969705
38949,0.14406732
48146,0.06902238
13183,0.06403262
39628,0.22091258
35576,0.27737296
38135,0.6060995
26215,0.25576636
39342,0.14100163
43335,0.08643066
17577,0.09179518
15254,0.055862244
22094,0.21095735
37697,0.36881685
32147,0.613802
27562,0.31144157
47233,0.20797946
39431,0.3218462
33334,0.1554789
23786,0.056237154
29322,0.050314594
31637,0.15350682
57135,0.13716723
31946,0.15661676
31288,0.012953678
22150,0.39955243
51696,0.1459928
44286,0.16040957
17672,0.10050447
15121,0.0618729
41720,0.12780546
49609,0.09300177
18655,0.048636533
15592,0.34816408
20957,0.0745356
51618,0.3196651
41656,0.2273922
55133,0.20203741
13970,0.24462947
56777,0.046077434
53387,0.10238173
16111,0.21486932
31068,0.39020255
43090,0.04311035
55325,0.21306632
32359,0.10932055
38206,0.3027572
29445,0.31881523
16384,0.23304828
34562,0.033767886
28718,0.40584975
47574,0.26218382
48002,0.18405713
49349,0.2521345
52745,0.12146271
56882,0.09684536
34275,0.19486639
14690,0.47172984
39966,0.3068538
26154,0.038455565
40132,0.60182697
18811,0.2413943
15810,0.067515686
10563,0.07005785
25421,0.33830848
22653,0.033896763
33666,0.027956093
14197,0.10825113
35734,0.7533992
44794,0.026101219
35571,0.014584899
48484,0.2530805
35166,0.15042977
24236,0.3190511
42585,0.14326908
17171,0.15855952
56352,0.18444642
21668,0.09910935
22654,0.34013504
18444,0.2057025
48709,0.19579159
17357,0.038911525
18992,0.28725415
42844,0.16445787
21675,0.23327854
41276,0.09118651
56628,0.13797481
19233,0.32647195
27461,0.27844483
45191,0.11015139
25761,0.32680893
19418,0.06276751
44799,0.098625354
47433,0.20571207
34702,0.23591208
51146,0.115294404
53318,0.10433087
43000,0.07516155
29938,0.19317488
24097,0.22137833
29792,0.28730586
34874,0.08909994
18574,0.25276268
38098,0.16023575
38460,0.13241172
17189,0.3319349
56285,0.14892349
51774,0.2488835
37097,0.38422972
17917,0.2105984
42913,0.026356488
46506,0.2696643
22930,0.09196907
30258,0.0681539
19201,0.13371739
20646,0.08164072
24519,0.4454652
32066,0.23245658
38986,0.048619445
20087,0.044889834
35836,0.3012367
52629,0.14003359
12134,0.14107555
19099,0.10734315
27060,0.22370206
54462,0.13669951
37242,0.01608133
43794,0.3873086
46549,0.16949104
50070,0.20376518
26625,0.20977698
20719,0.05793975
51375,0.17853303
12606,0.088751175
52691,0.14736821
35681,0.13368763
23347,0.10007852
15641,0.050178453
16186,0.18689446
53118,0.042548366
27595,0.16640088
13156,0.16038227
53101,0.32166794
37870,0.038953874
35792,0.26871765
36085,0.04094588
35624,0.18765046
39892,0.12855892
35879,0.061005775
45585,0.24020532
56614,0.16324969
19296,0.08033816
17828,0.29062402
44941,0.3836266
22182,0.28293887
17461,0.2341878
47143,0.15228692
37853,0.033718124
30461,0.36999133
38948,0.33252606
42566,0.09878508
48518,0.21416783
43089,0.31364244
21240,0.110750824
